shop_id,shop_address,shop_name,delivery_fee,latitude,longitude,opening_hours,recent_order_num,shop_rating,shop_compare_rating,shop_food_score,shop_positive_rating,shop_service_score,shop_star_level,menu_name,item_id,item_description,item_month_sales,item_name,item_rating,item_rating_count,item_satisfy_count,item_satisfy_rate
1021395,南京市秦淮区汉中路101号金鹰购物中心B座8楼TB804商铺,Mr.Pizza米斯特比萨（南京新街口店）,4,32.04177,118.78048,[u'10:00/21:00'],451,4.9,0.6062362895643999,4.61839,0.98,5,4.9,比萨小号,200000069949189425,"萨尔萨酱 / 卡真虾仁, 菠萝, 香蕉土豆慕斯, 火腿, 马苏里拉芝士, 培根, 圣女果, 菠菜, 干法香",33,黄金夏威夷8寸（4块）,4.25,5,5,100
1021395,南京市秦淮区汉中路101号金鹰购物中心B座8楼TB804商铺,Mr.Pizza米斯特比萨（南京新街口店）,4,32.04177,118.78048,[u'10:00/21:00'],451,4.9,0.6062362895643999,4.61839,0.98,5,4.9,比萨小号,200000069949192497,"比萨酱 / 无骨BBQ排肉, 肉松, 火腿, 菠萝, 猪牛肉粒, 洋葱, 蘑菇, 培根碎, 红彩椒, 奥里根奴, 干法香, 蜂蜜芥末酱",21,肉香四溢8寸（4块）,4.5,2,2,100
1021395,南京市秦淮区汉中路101号金鹰购物中心B座8楼TB804商铺,Mr.Pizza米斯特比萨（南京新街口店）,4,32.04177,118.78048,[u'10:00/21:00'],451,4.9,0.6062362895643999,4.61839,0.98,5,4.9,比萨小号,200000069937702193,牧场酱/马来西亚榴莲，芝士，扁桃仁片,20,榴莲8寸（4块）,4.5,2,2,100
1021395,南京市秦淮区汉中路101号金鹰购物中心B座8楼TB804商铺,Mr.Pizza米斯特比萨（南京新街口店）,4,32.04177,118.78048,[u'10:00/21:00'],451,4.9,0.6062362895643999,4.61839,0.98,5,4.9,比萨小号,200000069945336113,"比萨酱 / 薯角, 培根, 猪牛肉, 玉米, 洋葱, 蘑菇, 马苏里拉芝士, 柠檬奶油酱, 奥里根奴, 干法香, 玉米片",6,黄金土豆8寸（4块）,4.5,3,3,100
1021395,南京市秦淮区汉中路101号金鹰购物中心B座8楼TB804商铺,Mr.Pizza米斯特比萨（南京新街口店）,4,32.04177,118.78048,[u'10:00/21:00'],451,4.9,0.6062362895643999,4.61839,0.98,5,4.9,比萨小号,200000069940436273,"BBQ比萨酱 / 蜂蜜芥末酱, 卡真虾仁, 芝士肠, 博洛尼亚香肠, 玉米, 青椒, 菠萝, 红薯泥, 圣女果, 干法香",5,赞赞虾8寸（4块）,0,0,0,0
1021395,南京市秦淮区汉中路101号金鹰购物中心B座8楼TB804商铺,Mr.Pizza米斯特比萨（南京新街口店）,4,32.04177,118.78048,[u'10:00/21:00'],451,4.9,0.6062362895643999,4.61839,0.98,5,4.9,比萨小号,200000069940439345,"玛丽娜拉酱 / 椰蓉卷虾, 卡真虾仁, 扇贝肉, 鱿鱼卷, 柠檬奶油酱, 洋葱, 青椒, 红彩椒, 蘑菇, 黑橄榄, 酸奶油, 马苏里拉芝士, 奥里根奴, 干法香",9,海鲜岛8寸（4块）,4.0,1,1,100
1021395,南京市秦淮区汉中路101号金鹰购物中心B座8楼TB804商铺,Mr.Pizza米斯特比萨（南京新街口店）,4,32.04177,118.78048,[u'10:00/21:00'],451,4.9,0.6062362895643999,4.61839,0.98,5,4.9,比萨小号,200000069949206833,牛肉片，黑胡椒酱，玉米粒，猪牛肉粒，洋葱，火腿片，马苏里拉芝士，土豆泥，奶油芝士酱，圣女果，罗勒酱，西兰花，牧场酱，干法香,2,炭烧牛肉8寸（4块）,0,0,0,0
1021395,南京市秦淮区汉中路101号金鹰购物中心B座8楼TB804商铺,Mr.Pizza米斯特比萨（南京新街口店）,4,32.04177,118.78048,[u'10:00/21:00'],451,4.9,0.6062362895643999,4.61839,0.98,5,4.9,比萨小号,200000069949210929,"萨尔萨酱 / 虾仁, 玉米, 洋葱, 青椒, 红彩椒, 培根碎, 黑橄榄, 墨西哥尖椒(客选), 马苏里拉芝士，奥里根奴, 干法香",2,黄金海鲜8寸（4块）,4.0,1,1,100
1021395,南京市秦淮区汉中路101号金鹰购物中心B座8楼TB804商铺,Mr.Pizza米斯特比萨（南京新街口店）,4,32.04177,118.78048,[u'10:00/21:00'],451,4.9,0.6062362895643999,4.61839,0.98,5,4.9,比萨小号,200000069937719601,萨尔萨酱 / 德式烤肠，马苏里拉芝士，洋葱，青椒， 红彩椒，黄彩椒，蜂蜜芥末酱，奥里根奴，干法香,7,德式烤肠8寸（4块）,4.0,3,3,100
1021395,南京市秦淮区汉中路101号金鹰购物中心B座8楼TB804商铺,Mr.Pizza米斯特比萨（南京新街口店）,4,32.04177,118.78048,[u'10:00/21:00'],451,4.9,0.6062362895643999,4.61839,0.98,5,4.9,比萨小号,200000069949215025,"特制BBQ酱 / 牛肉，薯角，菠萝，圣女果，马苏里拉芝士, 青椒, 红彩椒, 脆薯丝, 洋葱, 蘑菇, 干法香, 柠檬奶油酱",3,德克萨斯牛仔8寸（4块）,4.0,2,2,100
1021395,南京市秦淮区汉中路101号金鹰购物中心B座8楼TB804商铺,Mr.Pizza米斯特比萨（南京新街口店）,4,32.04177,118.78048,[u'10:00/21:00'],451,4.9,0.6062362895643999,4.61839,0.98,5,4.9,比萨小号,200000069940452657,比萨酱 / 火腿，菠萝，马苏里拉芝士，奥里根奴，干法香,18,夏威夷风情8寸（4块）,4.0,3,3,100
1021395,南京市秦淮区汉中路101号金鹰购物中心B座8楼TB804商铺,Mr.Pizza米斯特比萨（南京新街口店）,4,32.04177,118.78048,[u'10:00/21:00'],451,4.9,0.6062362895643999,4.61839,0.98,5,4.9,比萨小号,200000069937732913,比萨酱 / 火腿，培根，猪牛肉，洋葱，青椒，马苏里拉芝士，奥里根奴，干法香,8,米斯特特色8寸（4块）,4.0,1,1,100
1021395,南京市秦淮区汉中路101号金鹰购物中心B座8楼TB804商铺,Mr.Pizza米斯特比萨（南京新街口店）,4,32.04177,118.78048,[u'10:00/21:00'],451,4.9,0.6062362895643999,4.61839,0.98,5,4.9,比萨小号,200000069937735985,比萨酱 / 火腿，培根，猪牛肉，洋葱，青椒，马苏里拉芝士，奥里根奴，干法香,4,米斯特什锦8寸（4块）,0,0,0,0
1021395,南京市秦淮区汉中路101号金鹰购物中心B座8楼TB804商铺,Mr.Pizza米斯特比萨（南京新街口店）,4,32.04177,118.78048,[u'10:00/21:00'],451,4.9,0.6062362895643999,4.61839,0.98,5,4.9,比萨小号,200000069937739057,,5,韩国烤肉8寸（4块）,0,0,0,0
1021395,南京市秦淮区汉中路101号金鹰购物中心B座8楼TB804商铺,Mr.Pizza米斯特比萨（南京新街口店）,4,32.04177,118.78048,[u'10:00/21:00'],451,4.9,0.6062362895643999,4.61839,0.98,5,4.9,比萨小号,200000069937740081,比萨酱 / 腊肠，马苏里拉芝士，奥里根奴，干法香,1,腊肠满溢8寸（4块）,0,0,0,0
1021395,南京市秦淮区汉中路101号金鹰购物中心B座8楼TB804商铺,Mr.Pizza米斯特比萨（南京新街口店）,4,32.04177,118.78048,[u'10:00/21:00'],451,4.9,0.6062362895643999,4.61839,0.98,5,4.9,比萨小号,200000069949232433,比萨酱 / 黑橄榄，蘑菇，红彩椒，玉米，洋葱，青椒，马苏里拉芝士，奥里根奴，干法香,3,田园风景8寸（4块）,4.0,1,1,100
1021395,南京市秦淮区汉中路101号金鹰购物中心B座8楼TB804商铺,Mr.Pizza米斯特比萨（南京新街口店）,4,32.04177,118.78048,[u'10:00/21:00'],451,4.9,0.6062362895643999,4.61839,0.98,5,4.9,比萨小号,200000069949234481,红薯蓉(红薯+蛋黄酱) / 菠萝，黄木瓜，椰果，玉米，车达芝士,0,芬芳蜜语8寸（4块）,0,0,0,0
1021395,南京市秦淮区汉中路101号金鹰购物中心B座8楼TB804商铺,Mr.Pizza米斯特比萨（南京新街口店）,4,32.04177,118.78048,[u'10:00/21:00'],451,4.9,0.6062362895643999,4.61839,0.98,5,4.9,比萨小号,200000096139154737,萨尔萨酱，芝士，洋葱，玉米，火腿，鸡肉，圣女果，罗勒酱，猪牛肉粒， 培根，腊肠，车达芝士，干法香，蜂蜜芥末酱,2,肉哆哆8寸（4块）,0,0,0,0
1021395,南京市秦淮区汉中路101号金鹰购物中心B座8楼TB804商铺,Mr.Pizza米斯特比萨（南京新街口店）,4,32.04177,118.78048,[u'10:00/21:00'],451,4.9,0.6062362895643999,4.61839,0.98,5,4.9,比萨小号,200000096134296881,比萨酱，芝士，玉米，火腿，鸡肉，培根，菠萝，柠檬奶油酱， 车达芝士，干法香,4,香香鸡8寸（4块）,4.0,1,1,100
1021395,南京市秦淮区汉中路101号金鹰购物中心B座8楼TB804商铺,Mr.Pizza米斯特比萨（南京新街口店）,4,32.04177,118.78048,[u'10:00/21:00'],451,4.9,0.6062362895643999,4.61839,0.98,5,4.9,比萨小号,200000178355152177,黑松露蘑菇酱，芝士，混合菌菇，罗勒酱，黑松露片，车达芝士，圣女果，菠菜叶，帕玛森芝士，干法香，奶盖酱,0,黑松露8寸（4块）,0,0,0,0
1021395,南京市秦淮区汉中路101号金鹰购物中心B座8楼TB804商铺,Mr.Pizza米斯特比萨（南京新街口店）,4,32.04177,118.78048,[u'10:00/21:00'],451,4.9,0.6062362895643999,4.61839,0.98,5,4.9,比萨中号,200000069949166897,1/2榴莲+1/2黄金夏威夷,15,榴莲夏威夷10寸（6块）,4.625,5,5,100
1021395,南京市秦淮区汉中路101号金鹰购物中心B座8楼TB804商铺,Mr.Pizza米斯特比萨（南京新街口店）,4,32.04177,118.78048,[u'10:00/21:00'],451,4.9,0.6062362895643999,4.61839,0.98,5,4.9,比萨中号,200000069949172017,1/2赞赞虾+1/2黄金土豆,5,赞赞虾土豆10寸（6块）,5.0,1,1,100
1021395,南京市秦淮区汉中路101号金鹰购物中心B座8楼TB804商铺,Mr.Pizza米斯特比萨（南京新街口店）,4,32.04177,118.78048,[u'10:00/21:00'],451,4.9,0.6062362895643999,4.61839,0.98,5,4.9,比萨中号,200000069937689905,1/2炭烧牛肉+1/2榴莲,7,炭烧牛肉榴莲10寸（6块）,0,0,0,0
1021395,南京市秦淮区汉中路101号金鹰购物中心B座8楼TB804商铺,Mr.Pizza米斯特比萨（南京新街口店）,4,32.04177,118.78048,[u'10:00/21:00'],451,4.9,0.6062362895643999,4.61839,0.98,5,4.9,比萨中号,200000069945324849,1/2纽约牛排+1/2黄金夏威夷,14,牛肉夏威夷10寸（6块）,4.0,2,2,100
1021395,南京市秦淮区汉中路101号金鹰购物中心B座8楼TB804商铺,Mr.Pizza米斯特比萨（南京新街口店）,4,32.04177,118.78048,[u'10:00/21:00'],451,4.9,0.6062362895643999,4.61839,0.98,5,4.9,比萨中号,200000069937748273,"萨尔萨酱 / 卡真虾仁, 菠萝, 香蕉土豆慕斯, 火腿, 马苏里拉芝士, 培根, 圣女果, 菠菜, 干法香",19,黄金夏威夷10寸（6块）,4.33,3,3,100
1021395,南京市秦淮区汉中路101号金鹰购物中心B座8楼TB804商铺,Mr.Pizza米斯特比萨（南京新街口店）,4,32.04177,118.78048,[u'10:00/21:00'],451,4.9,0.6062362895643999,4.61839,0.98,5,4.9,比萨中号,200000069937750321,"比萨酱 / 无骨BBQ排肉, 肉松, 火腿, 菠萝, 猪牛肉粒, 洋葱, 蘑菇, 培根碎, 红彩椒, 奥里根奴, 干法香, 蜂蜜芥末酱",4,肉香四溢10寸（6块）,0,0,0,0
1021395,南京市秦淮区汉中路101号金鹰购物中心B座8楼TB804商铺,Mr.Pizza米斯特比萨（南京新街口店）,4,32.04177,118.78048,[u'10:00/21:00'],451,4.9,0.6062362895643999,4.61839,0.98,5,4.9,比萨中号,200000069949240625,牧场酱/马来西亚榴莲，芝士，扁桃仁片,8,榴莲10寸（6块）,5.0,1,1,100
1021395,南京市秦淮区汉中路101号金鹰购物中心B座8楼TB804商铺,Mr.Pizza米斯特比萨（南京新街口店）,4,32.04177,118.78048,[u'10:00/21:00'],451,4.9,0.6062362895643999,4.61839,0.98,5,4.9,比萨中号,200000069937756465,"比萨酱 / 薯角, 培根, 猪牛肉, 玉米, 洋葱, 蘑菇, 马苏里拉芝士, 柠檬奶油酱, 奥里根奴, 干法香, 玉米片",2,黄金土豆10寸（6块）,5.0,1,1,100
1021395,南京市秦淮区汉中路101号金鹰购物中心B座8楼TB804商铺,Mr.Pizza米斯特比萨（南京新街口店）,4,32.04177,118.78048,[u'10:00/21:00'],451,4.9,0.6062362895643999,4.61839,0.98,5,4.9,比萨中号,200000069940476209,"BBQ比萨酱 / 蜂蜜芥末酱, 卡真虾仁, 芝士肠, 博洛尼亚香肠, 玉米, 青椒, 菠萝, 红薯泥, 圣女果, 干法香",1,赞赞虾10寸（6块）,0,0,0,0
1021395,南京市秦淮区汉中路101号金鹰购物中心B座8楼TB804商铺,Mr.Pizza米斯特比萨（南京新街口店）,4,32.04177,118.78048,[u'10:00/21:00'],451,4.9,0.6062362895643999,4.61839,0.98,5,4.9,比萨中号,200000069940481329,"玛丽娜拉酱 / 椰蓉卷虾, 卡真虾仁, 扇贝肉, 鱿鱼卷, 柠檬奶油酱, 洋葱, 青椒, 红彩椒, 蘑菇, 黑橄榄, 酸奶油, 马苏里拉芝士, 奥里根奴, 干法香",8,海鲜岛10寸（6块）,4.0,2,2,100
1021395,南京市秦淮区汉中路101号金鹰购物中心B座8楼TB804商铺,Mr.Pizza米斯特比萨（南京新街口店）,4,32.04177,118.78048,[u'10:00/21:00'],451,4.9,0.6062362895643999,4.61839,0.98,5,4.9,比萨中号,200000069949249841,牛肉片，黑胡椒酱，玉米粒，猪牛肉粒，洋葱，火腿片，马苏里拉芝士，土豆泥，奶油芝士酱，圣女果，罗勒酱，西兰花，牧场酱，干法香,3,炭烧牛肉10寸（6块）,4.0,1,1,100
1021395,南京市秦淮区汉中路101号金鹰购物中心B座8楼TB804商铺,Mr.Pizza米斯特比萨（南京新街口店）,4,32.04177,118.78048,[u'10:00/21:00'],451,4.9,0.6062362895643999,4.61839,0.98,5,4.9,比萨中号,200000069945385265,,0,黄金海鲜10寸（6块）,0,0,0,0
1021395,南京市秦淮区汉中路101号金鹰购物中心B座8楼TB804商铺,Mr.Pizza米斯特比萨（南京新街口店）,4,32.04177,118.78048,[u'10:00/21:00'],451,4.9,0.6062362895643999,4.61839,0.98,5,4.9,比萨中号,200000069949261105,萨尔萨酱 / 德式烤肠，马苏里拉芝士，洋葱，青椒， 红彩椒，黄彩椒，蜂蜜芥末酱，奥里根奴，干法香,5,德式烤肠10寸（6块）,0,0,0,0
1021395,南京市秦淮区汉中路101号金鹰购物中心B座8楼TB804商铺,Mr.Pizza米斯特比萨（南京新街口店）,4,32.04177,118.78048,[u'10:00/21:00'],451,4.9,0.6062362895643999,4.61839,0.98,5,4.9,比萨中号,200000069949264177,"特制BBQ酱 / 牛肉，薯角，菠萝，圣女果，马苏里拉芝士, 青椒, 红彩椒, 脆薯丝, 洋葱, 蘑菇, 干法香, 柠檬奶油酱",2,德克萨斯牛仔10寸（6块）,4.0,1,1,100
1021395,南京市秦淮区汉中路101号金鹰购物中心B座8楼TB804商铺,Mr.Pizza米斯特比萨（南京新街口店）,4,32.04177,118.78048,[u'10:00/21:00'],451,4.9,0.6062362895643999,4.61839,0.98,5,4.9,比萨中号,200000069949269297,比萨酱 / 火腿，菠萝，马苏里拉芝士，奥里根奴，干法香,5,夏威夷风情10寸（6块）,4.0,1,1,100
1021395,南京市秦淮区汉中路101号金鹰购物中心B座8楼TB804商铺,Mr.Pizza米斯特比萨（南京新街口店）,4,32.04177,118.78048,[u'10:00/21:00'],451,4.9,0.6062362895643999,4.61839,0.98,5,4.9,比萨中号,200000069940491569,比萨酱 / 火腿，腊肠，猪牛肉，培根，玉米，洋葱，青椒，蘑菇，黑橄榄，马苏里拉芝士，奥里根奴，干法香,4,米斯特特色10寸（6块）,0,0,0,0
1021395,南京市秦淮区汉中路101号金鹰购物中心B座8楼TB804商铺,Mr.Pizza米斯特比萨（南京新街口店）,4,32.04177,118.78048,[u'10:00/21:00'],451,4.9,0.6062362895643999,4.61839,0.98,5,4.9,比萨中号,200000069945400625,比萨酱 / 火腿，培根，猪牛肉，洋葱，青椒，马苏里拉芝士，奥里根奴，干法香,3,米斯特什锦10寸（6块）,0,0,0,0
1021395,南京市秦淮区汉中路101号金鹰购物中心B座8楼TB804商铺,Mr.Pizza米斯特比萨（南京新街口店）,4,32.04177,118.78048,[u'10:00/21:00'],451,4.9,0.6062362895643999,4.61839,0.98,5,4.9,比萨中号,200000069949278513,比萨酱 / 烤肉(牛肉，猪肉混合)，蘑菇，洋葱，青椒，马苏里拉芝士，奥里根奴，干法香,3,韩国烤肉10寸（6块）,0,0,0,0
1021395,南京市秦淮区汉中路101号金鹰购物中心B座8楼TB804商铺,Mr.Pizza米斯特比萨（南京新街口店）,4,32.04177,118.78048,[u'10:00/21:00'],451,4.9,0.6062362895643999,4.61839,0.98,5,4.9,比萨中号,200000069945406769,比萨酱 / 腊肠，马苏里拉芝士，奥里根奴，干法香,6,腊肠满溢10寸（6块）,0,0,0,0
1021395,南京市秦淮区汉中路101号金鹰购物中心B座8楼TB804商铺,Mr.Pizza米斯特比萨（南京新街口店）,4,32.04177,118.78048,[u'10:00/21:00'],451,4.9,0.6062362895643999,4.61839,0.98,5,4.9,比萨中号,200000069949284657,比萨酱 / 黑橄榄，蘑菇，红彩椒，玉米，洋葱，青椒，马苏里拉芝士，奥里根奴，干法香,5,田园风景10寸（6块）,4.0,1,1,100
1021395,南京市秦淮区汉中路101号金鹰购物中心B座8楼TB804商铺,Mr.Pizza米斯特比萨（南京新街口店）,4,32.04177,118.78048,[u'10:00/21:00'],451,4.9,0.6062362895643999,4.61839,0.98,5,4.9,比萨中号,200000069937787185,比萨酱/薯角，培根，猪牛肉，玉米，洋葱，蘑菇，马苏里拉芝士，柠檬奶油酱，奥里根奴，干法香，玉米片,14,黄金土豆10寸（芝士王）,4.0,4,4,100
1021395,南京市秦淮区汉中路101号金鹰购物中心B座8楼TB804商铺,Mr.Pizza米斯特比萨（南京新街口店）,4,32.04177,118.78048,[u'10:00/21:00'],451,4.9,0.6062362895643999,4.61839,0.98,5,4.9,比萨中号,200000096134293809,比萨酱，芝士，玉米，火腿，鸡肉，培根，菠萝，柠檬奶油酱， 车达芝士，干法香,8,香香鸡10寸（芝士王）,4.0,3,3,100
1021395,南京市秦淮区汉中路101号金鹰购物中心B座8楼TB804商铺,Mr.Pizza米斯特比萨（南京新街口店）,4,32.04177,118.78048,[u'10:00/21:00'],451,4.9,0.6062362895643999,4.61839,0.98,5,4.9,比萨中号,200000096130835761,萨尔萨酱，芝士，洋葱，玉米，火腿，鸡肉，圣女果，罗勒酱，猪牛肉粒， 培根，腊肠，车达芝士，干法香，蜂蜜芥末酱,9,肉哆哆10寸（芝士王）,4.0,2,2,100
1021395,南京市秦淮区汉中路101号金鹰购物中心B座8楼TB804商铺,Mr.Pizza米斯特比萨（南京新街口店）,4,32.04177,118.78048,[u'10:00/21:00'],451,4.9,0.6062362895643999,4.61839,0.98,5,4.9,比萨中号,200000096130837809,萨尔萨酱，芝士，洋葱，玉米，火腿，鸡肉，圣女果，罗勒酱，猪牛肉粒， 培根，腊肠，车达芝士，干法香，蜂蜜芥末酱,2,肉哆哆10寸（6块）,0,0,0,0
1021395,南京市秦淮区汉中路101号金鹰购物中心B座8楼TB804商铺,Mr.Pizza米斯特比萨（南京新街口店）,4,32.04177,118.78048,[u'10:00/21:00'],451,4.9,0.6062362895643999,4.61839,0.98,5,4.9,比萨中号,200000096144262449,比萨酱，芝士，玉米，火腿，鸡肉，培根，菠萝，柠檬奶油酱， 车达芝士，干法香,0,香香鸡10寸（6块）,0,0,0,0
1021395,南京市秦淮区汉中路101号金鹰购物中心B座8楼TB804商铺,Mr.Pizza米斯特比萨（南京新街口店）,4,32.04177,118.78048,[u'10:00/21:00'],451,4.9,0.6062362895643999,4.61839,0.98,5,4.9,比萨中号,200000178355155249,黑松露蘑菇酱，芝士，混合菌菇，罗勒酱，黑松露片，车达芝士，圣女果，菠菜叶，帕玛森芝士，干法香，奶盖酱,0,黑松露10寸（6块）,0,0,0,0
1021395,南京市秦淮区汉中路101号金鹰购物中心B座8楼TB804商铺,Mr.Pizza米斯特比萨（南京新街口店）,4,32.04177,118.78048,[u'10:00/21:00'],451,4.9,0.6062362895643999,4.61839,0.98,5,4.9,比萨中号,200000178359876913,黑松露蘑菇酱，BBQ比萨酱，玉米粒，猪牛肉粒，洋葱圈，火腿片	芝士，混合菌菇，罗勒酱，黑松露片，土豆慕斯，黑胡椒酱	牛排片	奶油芝士酱，西兰花，车达芝士，圣女果，菠菜叶，帕玛森芝士，干法香，奶盖酱,0,黑松露牛肉10寸（6块）,0,0,0,0
1021395,南京市秦淮区汉中路101号金鹰购物中心B座8楼TB804商铺,Mr.Pizza米斯特比萨（南京新街口店）,4,32.04177,118.78048,[u'10:00/21:00'],451,4.9,0.6062362895643999,4.61839,0.98,5,4.9,比萨大号,200000069940544817,比萨酱 / 黑橄榄，蘑菇，红彩椒，玉米，洋葱，青椒，马苏里拉芝士，奥里根奴，干法香,3,田园风景12寸（8块）,4.0,1,1,100
1021395,南京市秦淮区汉中路101号金鹰购物中心B座8楼TB804商铺,Mr.Pizza米斯特比萨（南京新街口店）,4,32.04177,118.78048,[u'10:00/21:00'],451,4.9,0.6062362895643999,4.61839,0.98,5,4.9,比萨大号,200000069940543793,比萨酱 / 腊肠，马苏里拉芝士，奥里根奴，干法香,2,腊肠满溢12寸（8块）,0,0,0,0
1021395,南京市秦淮区汉中路101号金鹰购物中心B座8楼TB804商铺,Mr.Pizza米斯特比萨（南京新街口店）,4,32.04177,118.78048,[u'10:00/21:00'],451,4.9,0.6062362895643999,4.61839,0.98,5,4.9,比萨大号,200000069937824049,比萨酱 / 烤肉(牛肉，猪肉混合)，蘑菇，洋葱，青椒，马苏里拉芝士，奥里根奴，干法香,7,韩国烤肉12寸（8块）,0,0,0,0
1021395,南京市秦淮区汉中路101号金鹰购物中心B座8楼TB804商铺,Mr.Pizza米斯特比萨（南京新街口店）,4,32.04177,118.78048,[u'10:00/21:00'],451,4.9,0.6062362895643999,4.61839,0.98,5,4.9,比萨大号,200000069949319473,比萨酱 / 火腿，培根，猪牛肉，洋葱，青椒，马苏里拉芝士，奥里根奴，干法香,6,米斯特什锦12寸（8块）,4.0,1,1,100
1021395,南京市秦淮区汉中路101号金鹰购物中心B座8楼TB804商铺,Mr.Pizza米斯特比萨（南京新街口店）,4,32.04177,118.78048,[u'10:00/21:00'],451,4.9,0.6062362895643999,4.61839,0.98,5,4.9,比萨大号,200000069937818929,比萨酱 / 火腿，腊肠，猪牛肉，培根，玉米，洋葱，青椒，蘑菇，黑橄榄，马苏里拉芝士，奥里根奴，干法香,11,米斯特特色12寸（8块）,4.0,5,5,100
1021395,南京市秦淮区汉中路101号金鹰购物中心B座8楼TB804商铺,Mr.Pizza米斯特比萨（南京新街口店）,4,32.04177,118.78048,[u'10:00/21:00'],451,4.9,0.6062362895643999,4.61839,0.98,5,4.9,比萨大号,200000069940536625,比萨酱 / 火腿，菠萝，马苏里拉芝士，奥里根奴，干法香,10,夏威夷风情12寸（8块）,4.0,1,1,100
1021395,南京市秦淮区汉中路101号金鹰购物中心B座8楼TB804商铺,Mr.Pizza米斯特比萨（南京新街口店）,4,32.04177,118.78048,[u'10:00/21:00'],451,4.9,0.6062362895643999,4.61839,0.98,5,4.9,比萨大号,200000069937813809,"特制BBQ酱 / 牛肉，薯角，菠萝，圣女果，马苏里拉芝士, 青椒, 红彩椒, 脆薯丝, 洋葱, 蘑菇, 干法香, 柠檬奶油酱",2,德克萨斯牛仔12寸（8块）,0,0,0,0
1021395,南京市秦淮区汉中路101号金鹰购物中心B座8楼TB804商铺,Mr.Pizza米斯特比萨（南京新街口店）,4,32.04177,118.78048,[u'10:00/21:00'],451,4.9,0.6062362895643999,4.61839,0.98,5,4.9,比萨大号,200000069945426225,萨尔萨酱 / 德式烤肠，马苏里拉芝士，洋葱，青椒， 红彩椒，黄彩椒，蜂蜜芥末酱，奥里根奴，干法香,5,德式烤肠12寸（8块）,0,0,0,0
1021395,南京市秦淮区汉中路101号金鹰购物中心B座8楼TB804商铺,Mr.Pizza米斯特比萨（南京新街口店）,4,32.04177,118.78048,[u'10:00/21:00'],451,4.9,0.6062362895643999,4.61839,0.98,5,4.9,比萨大号,200000069940528433,"萨尔萨酱 / 虾仁, 玉米, 洋葱, 青椒, 红彩椒, 培根碎, 黑橄榄, 墨西哥尖椒(客选), 马苏里拉芝士，奥里根奴, 干法香",3,黄金海鲜12寸（8块）,0,0,0,0
1021395,南京市秦淮区汉中路101号金鹰购物中心B座8楼TB804商铺,Mr.Pizza米斯特比萨（南京新街口店）,4,32.04177,118.78048,[u'10:00/21:00'],451,4.9,0.6062362895643999,4.61839,0.98,5,4.9,比萨大号,200000069949301041,牛肉片，黑胡椒酱，玉米粒，猪牛肉粒，洋葱，火腿片，马苏里拉芝士，土豆泥，奶油芝士酱，圣女果，罗勒酱，西兰花，牧场酱，干法香,1,炭烧牛肉12寸（8块）,0,0,0,0
1021395,南京市秦淮区汉中路101号金鹰购物中心B座8楼TB804商铺,Mr.Pizza米斯特比萨（南京新街口店）,4,32.04177,118.78048,[u'10:00/21:00'],451,4.9,0.6062362895643999,4.61839,0.98,5,4.9,比萨大号,200000069945422129,"玛丽娜拉酱 / 椰蓉卷虾, 卡真虾仁, 扇贝肉, 鱿鱼卷, 柠檬奶油酱, 洋葱, 青椒, 红彩椒, 蘑菇, 黑橄榄, 酸奶油, 马苏里拉芝士, 奥里根奴, 干法香",5,海鲜岛12寸（8块）,0,0,0,0
1021395,南京市秦淮区汉中路101号金鹰购物中心B座8楼TB804商铺,Mr.Pizza米斯特比萨（南京新街口店）,4,32.04177,118.78048,[u'10:00/21:00'],451,4.9,0.6062362895643999,4.61839,0.98,5,4.9,比萨大号,200000069945417009,"BBQ比萨酱 / 蜂蜜芥末酱, 卡真虾仁, 芝士肠, 博洛尼亚香肠, 玉米, 青椒, 菠萝, 红薯泥, 圣女果, 干法香",4,赞赞虾12寸（8块）,4.0,1,1,100
1021395,南京市秦淮区汉中路101号金鹰购物中心B座8楼TB804商铺,Mr.Pizza米斯特比萨（南京新街口店）,4,32.04177,118.78048,[u'10:00/21:00'],451,4.9,0.6062362895643999,4.61839,0.98,5,4.9,比萨大号,200000069940518193,比萨酱/薯角，培根，猪牛肉，玉米，洋葱，蘑菇，马苏里拉芝士，柠檬奶油酱，奥里根奴，干法香，玉米片,2,黄金土豆12寸（8块）,0,0,0,0
1021395,南京市秦淮区汉中路101号金鹰购物中心B座8楼TB804商铺,Mr.Pizza米斯特比萨（南京新街口店）,4,32.04177,118.78048,[u'10:00/21:00'],451,4.9,0.6062362895643999,4.61839,0.98,5,4.9,比萨大号,200000069940513073,牧场酱/马来西亚榴莲，芝士，扁桃仁片,7,榴莲12寸（8块）,4.0,1,1,100
1021395,南京市秦淮区汉中路101号金鹰购物中心B座8楼TB804商铺,Mr.Pizza米斯特比萨（南京新街口店）,4,32.04177,118.78048,[u'10:00/21:00'],451,4.9,0.6062362895643999,4.61839,0.98,5,4.9,比萨大号,200000069937795377,"比萨酱 / 无骨BBQ排肉, 肉松, 火腿, 菠萝, 猪牛肉粒, 洋葱, 蘑菇, 培根碎, 红彩椒, 奥里根奴, 干法香, 蜂蜜芥末酱",6,肉香四溢12寸（8块）,4.0,1,1,100
