shop_id,shop_address,shop_name,delivery_fee,latitude,longitude,opening_hours,recent_order_num,shop_rating,shop_compare_rating,shop_food_score,shop_positive_rating,shop_service_score,shop_star_level,menu_name,item_id,item_description,item_month_sales,item_name,item_rating,item_rating_count,item_satisfy_count,item_satisfy_rate
855199,番禹路323号,意式风情披萨,6,31.24949,121.484751,[u'10:05/05:00'],51,4.9,0.3258388690172032,4.6175,0.98,5,4.9,12寸披萨DIY,14764279609,配合12寸披萨选购,1,12寸披萨加火腿,0,0,0,0
855199,番禹路323号,意式风情披萨,6,31.24949,121.484751,[u'10:05/05:00'],51,4.9,0.3258388690172032,4.6175,0.98,5,4.9,12寸披萨DIY,14764280633,配合12寸披萨选购,1,12寸披萨加荷美尔培根,0,0,0,0
855199,番禹路323号,意式风情披萨,6,31.24949,121.484751,[u'10:05/05:00'],51,4.9,0.3258388690172032,4.6175,0.98,5,4.9,12寸披萨DIY,14764281657,配合12寸披萨选购,1,12寸披萨加荷美尔鸡肉丁,0,0,0,0
855199,番禹路323号,意式风情披萨,6,31.24949,121.484751,[u'10:05/05:00'],51,4.9,0.3258388690172032,4.6175,0.98,5,4.9,12寸披萨DIY,14764282681,配合12寸披萨选购,1,12寸披萨加黑橄榄,0,0,0,0
855199,番禹路323号,意式风情披萨,6,31.24949,121.484751,[u'10:05/05:00'],51,4.9,0.3258388690172032,4.6175,0.98,5,4.9,12寸披萨DIY,14764283705,配合12寸披萨选购,1,12寸披萨加洋葱,0,0,0,0
855199,番禹路323号,意式风情披萨,6,31.24949,121.484751,[u'10:05/05:00'],51,4.9,0.3258388690172032,4.6175,0.98,5,4.9,12寸披萨DIY,14764284729,配合12寸披萨选购,1,12寸披萨加蘑菇,0,0,0,0
855199,番禹路323号,意式风情披萨,6,31.24949,121.484751,[u'10:05/05:00'],51,4.9,0.3258388690172032,4.6175,0.98,5,4.9,12寸披萨DIY,14764286777,配合12寸披萨选购,1,12寸披萨加菠萝,0,0,0,0
855199,番禹路323号,意式风情披萨,6,31.24949,121.484751,[u'10:05/05:00'],51,4.9,0.3258388690172032,4.6175,0.98,5,4.9,15寸披萨DIY,14764289849,配合15寸披萨选购,1,15寸披萨加萨拉米,0,0,0,0
855199,番禹路323号,意式风情披萨,6,31.24949,121.484751,[u'10:05/05:00'],51,4.9,0.3258388690172032,4.6175,0.98,5,4.9,15寸披萨DIY,14764290873,配合15寸披萨选购,1,15寸披萨加牛肉粒,0,0,0,0
855199,番禹路323号,意式风情披萨,6,31.24949,121.484751,[u'10:05/05:00'],51,4.9,0.3258388690172032,4.6175,0.98,5,4.9,15寸披萨DIY,14764291897,配合15寸披萨选购,1,15寸披萨加火腿,0,0,0,0
855199,番禹路323号,意式风情披萨,6,31.24949,121.484751,[u'10:05/05:00'],51,4.9,0.3258388690172032,4.6175,0.98,5,4.9,15寸披萨DIY,14764292921,配合15寸披萨选购,1,15寸披萨加荷美尔培根,0,0,0,0
855199,番禹路323号,意式风情披萨,6,31.24949,121.484751,[u'10:05/05:00'],51,4.9,0.3258388690172032,4.6175,0.98,5,4.9,15寸披萨DIY,14764293945,配合15寸披萨选购,1,15寸披萨加黑橄榄,0,0,0,0
855199,番禹路323号,意式风情披萨,6,31.24949,121.484751,[u'10:05/05:00'],51,4.9,0.3258388690172032,4.6175,0.98,5,4.9,15寸披萨DIY,14764294969,配合15寸披萨选购,1,15寸披萨加洋葱,0,0,0,0
855199,番禹路323号,意式风情披萨,6,31.24949,121.484751,[u'10:05/05:00'],51,4.9,0.3258388690172032,4.6175,0.98,5,4.9,15寸披萨DIY,14764295993,配合15寸披萨选购,1,15寸披萨加青椒,0,0,0,0
855199,番禹路323号,意式风情披萨,6,31.24949,121.484751,[u'10:05/05:00'],51,4.9,0.3258388690172032,4.6175,0.98,5,4.9,15寸披萨DIY,14764297017,15,1,15寸披萨加蘑菇,0,0,0,0
855199,番禹路323号,意式风情披萨,6,31.24949,121.484751,[u'10:05/05:00'],51,4.9,0.3258388690172032,4.6175,0.98,5,4.9,15寸披萨DIY,14764298041,配合15寸披萨选购,1,15寸披萨加菠萝,0,0,0,0
855199,番禹路323号,意式风情披萨,6,31.24949,121.484751,[u'10:05/05:00'],51,4.9,0.3258388690172032,4.6175,0.98,5,4.9,15寸披萨DIY,14764299065,配合15寸披萨选购,1,15寸披萨加荷美尔鸡肉丁,0,0,0,0
855199,番禹路323号,意式风情披萨,6,31.24949,121.484751,[u'10:05/05:00'],51,4.9,0.3258388690172032,4.6175,0.98,5,4.9,15寸披萨DIY,14764300089,配合15寸披萨选购,1,15寸披萨加番茄,0,0,0,0
1443636,上海市黄浦区太仓路181弄10-12号楼02、03单元,PizzaMarzano玛尚诺（上海新天地餐厅）,9,31.22076,121.47513,[u'10:30/22:30'],492,4.6,0.5071505459018915,4.30434,0.93,4.97943,4.6,星座Pizza,200000185281550839,"我们的传统10寸那不勒斯式饼底配上经典奶油酱汁,香肠,洋葱,马苏里拉芝士,小番茄，佐以新鲜芝士粉，像孩子般直率、热情、冲动，爆裂的美味",0,白羊座Pizza,0,0,0,0
1443636,上海市黄浦区太仓路181弄10-12号楼02、03单元,PizzaMarzano玛尚诺（上海新天地餐厅）,9,31.22076,121.47513,[u'10:30/22:30'],492,4.6,0.5071505459018915,4.30434,0.93,4.97943,4.6,Pizza薄底,240357321207,"13寸饼底,更大,更薄,更香脆,灵感源自罗马,配上新鲜美味的鸭胸肉,海鲜酱,辣椒,黄瓜,青葱(不含番茄)",74,北京烤鸭披萨,4.23,13,13,100
1443636,上海市黄浦区太仓路181弄10-12号楼02、03单元,PizzaMarzano玛尚诺（上海新天地餐厅）,9,31.22076,121.47513,[u'10:30/22:30'],492,4.6,0.5071505459018915,4.30434,0.93,4.97943,4.6,Pizza薄底,240357339639,"13寸饼底,更大,更薄,更香脆,灵感源自罗马,配上卡拉布尼亚辣肉肠,马斯卡波尼芝士,茴香籽,巴马臣芝士",41,阿尔巴披萨,4.4,10,10,100
1443636,上海市黄浦区太仓路181弄10-12号楼02、03单元,PizzaMarzano玛尚诺（上海新天地餐厅）,9,31.22076,121.47513,[u'10:30/22:30'],492,4.6,0.5071505459018915,4.30434,0.93,4.97943,4.6,Pizza薄底,240362491383,"13寸饼底,更大,更薄,更香脆,灵感源自罗马,配上意大利褐菇,橄榄,火腿,新鲜马苏里拉芝士,荷兰芹,松露油,",14,La Regina,4.25,4,4,100
1443636,上海市黄浦区太仓路181弄10-12号楼02、03单元,PizzaMarzano玛尚诺（上海新天地餐厅）,9,31.22076,121.47513,[u'10:30/22:30'],492,4.6,0.5071505459018915,4.30434,0.93,4.97943,4.6,Pizza薄底,240344121847,"13寸饼底,更大,更薄,更香脆,灵感源自罗马,配上火腿,蘑菇,橄榄",85,皇后披萨,3.91,11,10,90
1443636,上海市黄浦区太仓路181弄10-12号楼02、03单元,PizzaMarzano玛尚诺（上海新天地餐厅）,9,31.22076,121.47513,[u'10:30/22:30'],492,4.6,0.5071505459018915,4.30434,0.93,4.97943,4.6,Pizza薄底,240357402103,"13寸饼底,更大,更薄,更香脆,灵感源自罗马,配上尊贵的黑松露,鸭肉,蔓越莓干,板栗,意大利褐菇,车打芝士,大孔芝士,意大利传统白汁",13,意大利诺尔恰黑钻松露披萨（奶油,4.0,4,4,100
1443636,上海市黄浦区太仓路181弄10-12号楼02、03单元,PizzaMarzano玛尚诺（上海新天地餐厅）,9,31.22076,121.47513,[u'10:30/22:30'],492,4.6,0.5071505459018915,4.30434,0.93,4.97943,4.6,Pizza薄底,200000122685251063,"肉食者挚爱的一款经典披萨,富含香浓多汁的意式香肠、火腿萨拉米和调味羊肉,搭配焦糖洋葱、百里香巴马臣芝士和意式传统白汁,口感浓郁,丰富过瘾",28,意式四肉荟萃披萨,4.0,6,6,100
1443636,上海市黄浦区太仓路181弄10-12号楼02、03单元,PizzaMarzano玛尚诺（上海新天地餐厅）,9,31.22076,121.47513,[u'10:30/22:30'],492,4.6,0.5071505459018915,4.30434,0.93,4.97943,4.6,Pizza薄底,200000185271833079,"13寸饼底,更大,更薄,更香脆,灵感源自罗马,配上双重芝士,火腿,蘑菇,橄榄,蒜蓉黄油及罗勒",5,皇太后披萨PLUS,3.0,2,1,50
1443636,上海市黄浦区太仓路181弄10-12号楼02、03单元,PizzaMarzano玛尚诺（上海新天地餐厅）,9,31.22076,121.47513,[u'10:30/22:30'],492,4.6,0.5071505459018915,4.30434,0.93,4.97943,4.6,Pizza薄底,200000185281561079,"13寸饼底,更大,更薄,更香脆,灵感源自罗马,配上新鲜水牛芝士,意大利蓝芝士,车达芝士,法国大孔芝士",6,四色芝士披萨PLUS,4.0,1,1,100
1443636,上海市黄浦区太仓路181弄10-12号楼02、03单元,PizzaMarzano玛尚诺（上海新天地餐厅）,9,31.22076,121.47513,[u'10:30/22:30'],492,4.6,0.5071505459018915,4.30434,0.93,4.97943,4.6,Pizza薄底,200000185268384247,"13寸饼底,更大,更薄,更香脆,灵感源自罗马,配上新鲜水牛芝士,辣肉肠，最经典的意式披萨就在这里!",6,美国辣肉肠披萨PLUS,2.0,1,0,0
1443636,上海市黄浦区太仓路181弄10-12号楼02、03单元,PizzaMarzano玛尚诺（上海新天地餐厅）,9,31.22076,121.47513,[u'10:30/22:30'],492,4.6,0.5071505459018915,4.30434,0.93,4.97943,4.6,Pizza经典,240344107511,"我们的传统10寸那不勒斯式饼底配上野菌,松露菌油,迷迭香,蒜蓉",21,松露菌披萨,4.5,4,4,100
1443636,上海市黄浦区太仓路181弄10-12号楼02、03单元,PizzaMarzano玛尚诺（上海新天地餐厅）,9,31.22076,121.47513,[u'10:30/22:30'],492,4.6,0.5071505459018915,4.30434,0.93,4.97943,4.6,Pizza经典,200000185271837175,"意大利的经典款披萨,我们的传统10寸那不勒斯式饼底配上新鲜马苏里拉芝士,新鲜水牛芝士和番茄",8,玛嘉丽塔披萨PLUS,0,0,0,0
1443636,上海市黄浦区太仓路181弄10-12号楼02、03单元,PizzaMarzano玛尚诺（上海新天地餐厅）,9,31.22076,121.47513,[u'10:30/22:30'],492,4.6,0.5071505459018915,4.30434,0.93,4.97943,4.6,Pizza经典,200000185268387319,"我们的传统10寸那不勒斯式饼底配上新鲜水牛芝士,辣肉肠,配上您最喜爱的墨西哥辣椒",2,美国辣味披萨PLUS,0,0,0,0
150107564,上海市闸北区西藏北路198号B102-08号商铺,乐凯撒比萨(静安大悦城店),9,31.24375,121.47168,[u'10:00/22:00'],774,4.9,0.6489813864868826,4.62314,0.99,5,4.9,单品比萨,144716412487,意大利红肠、加量新西兰马苏瑞拉芝士,56,美式精选,4.665,4,4,100
150107564,上海市闸北区西藏北路198号B102-08号商铺,乐凯撒比萨(静安大悦城店),9,31.24375,121.47168,[u'10:00/22:00'],774,4.9,0.6489813864868826,4.62314,0.99,5,4.9,单品比萨,144713798215,秘制鸡腿肉、精选澳洲芒果、新西兰马苏瑞拉芝士、并佐以自制薄荷酱 9英寸,8,香芒醉鸡比萨,4.0,2,2,100
150107564,上海市闸北区西藏北路198号B102-08号商铺,乐凯撒比萨(静安大悦城店),9,31.24375,121.47168,[u'10:00/22:00'],774,4.9,0.6489813864868826,4.62314,0.99,5,4.9,单品比萨,144713798215,12英寸－秘制鸡腿肉、精选澳洲芒果、新西兰马苏瑞拉芝士、并佐以自制薄荷酱,12,香芒醉鸡比萨,5.0,2,2,100
150107564,上海市闸北区西藏北路198号B102-08号商铺,乐凯撒比萨(静安大悦城店),9,31.24375,121.47168,[u'10:00/22:00'],774,4.9,0.6489813864868826,4.62314,0.99,5,4.9,单品比萨,241614342727,用的是苏丹王榴梿，榴梿味更浓，HIA添加了海底椰以及椰片，口感更丰富,5,清椰榴梿比萨,0,0,0,0
150107564,上海市闸北区西藏北路198号B102-08号商铺,乐凯撒比萨(静安大悦城店),9,31.24375,121.47168,[u'10:00/22:00'],774,4.9,0.6489813864868826,4.62314,0.99,5,4.9,单品比萨,200000045161423431,芝士、青椒、菌菇、培根、玉米、圣女果、青椒等多种材料组成，带给你超有料体验。,8,9寸超有料比萨（辣）,4.0,3,3,100
150107564,上海市闸北区西藏北路198号B102-08号商铺,乐凯撒比萨(静安大悦城店),9,31.24375,121.47168,[u'10:00/22:00'],774,4.9,0.6489813864868826,4.62314,0.99,5,4.9,单品比萨,200000045174175303,芝士、青椒、菌菇、培根、玉米、圣女果、青椒等多种材料组成，带给你超有料体验。,18,9寸超有料比萨（不辣）,5.0,1,1,100
150107564,上海市闸北区西藏北路198号B102-08号商铺,乐凯撒比萨(静安大悦城店),9,31.24375,121.47168,[u'10:00/22:00'],774,4.9,0.6489813864868826,4.62314,0.99,5,4.9,单品比萨,247751931463,这是一款重口味比萨，适合喜欢吃辣吃肉的人,28,麻辣牛肉比萨,4.234999999999999,10,10,100
150107564,上海市闸北区西藏北路198号B102-08号商铺,乐凯撒比萨(静安大悦城店),9,31.24375,121.47168,[u'10:00/22:00'],774,4.9,0.6489813864868826,4.62314,0.99,5,4.9,单品比萨,144712920647,新榴梿上市！当季采摘，果香浓郁，甜度足，强烈推荐！ 9寸,55,金枕榴梿比萨,4.19,21,21,100
150107564,上海市闸北区西藏北路198号B102-08号商铺,乐凯撒比萨(静安大悦城店),9,31.24375,121.47168,[u'10:00/22:00'],774,4.9,0.6489813864868826,4.62314,0.99,5,4.9,单品比萨,144712920647,12寸－新榴梿上市！当季采摘，果香浓郁，甜度足，强烈推荐！,42,金枕榴梿比萨,4.12,8,8,100
150107564,上海市闸北区西藏北路198号B102-08号商铺,乐凯撒比萨(静安大悦城店),9,31.24375,121.47168,[u'10:00/22:00'],774,4.9,0.6489813864868826,4.62314,0.99,5,4.9,单品比萨,144714777159,日式蒲烧鳗鱼、甜菠萝、嫩玉米粒、日式海苔,12,蒲烧鳗鱼比萨,4.25,4,4,100
150107564,上海市闸北区西藏北路198号B102-08号商铺,乐凯撒比萨(静安大悦城店),9,31.24375,121.47168,[u'10:00/22:00'],774,4.9,0.6489813864868826,4.62314,0.99,5,4.9,单品比萨,144711145031,精选马来西亚进口苏丹王榴莲，100%自然成熟，榴莲味更浓郁，透着淡淡奶香，香甜回甘，软糯绵密，回味无穷,20,苏丹王榴梿比萨,4.25,8,8,100
150107564,上海市闸北区西藏北路198号B102-08号商铺,乐凯撒比萨(静安大悦城店),9,31.24375,121.47168,[u'10:00/22:00'],774,4.9,0.6489813864868826,4.62314,0.99,5,4.9,单品比萨,200000085943427655,凤尾虾、松叶蟹腿、咖喱酱、香菜（虾带壳，请小心食用）,6,咖喱虾蟹比萨,4.0,1,1,100
150107564,上海市闸北区西藏北路198号B102-08号商铺,乐凯撒比萨(静安大悦城店),9,31.24375,121.47168,[u'10:00/22:00'],774,4.9,0.6489813864868826,4.62314,0.99,5,4.9,单品比萨,200000117671114311,苏丹王榴槤口感绵密、回甘持久，混搭脆椰子片的清甜爽脆以及海底椰的软糯，呈现清新有嚼劲的丰富层次感,2,9寸清椰（苏丹王）榴梿比萨,4.0,1,1,100
150107564,上海市闸北区西藏北路198号B102-08号商铺,乐凯撒比萨(静安大悦城店),9,31.24375,121.47168,[u'10:00/22:00'],774,4.9,0.6489813864868826,4.62314,0.99,5,4.9,单品比萨,200000135371148871,1-2人适用，马来西亚原产，有淡淡的酒香味，榴梿控必点,1,猫山王榴梿比萨9寸,0,0,0,0
150107564,上海市闸北区西藏北路198号B102-08号商铺,乐凯撒比萨(静安大悦城店),9,31.24375,121.47168,[u'10:00/22:00'],774,4.9,0.6489813864868826,4.62314,0.99,5,4.9,单品比萨,200000135365904967,2-3人适用，马来西亚原产，有淡淡的酒香味，榴梿控必点,1,猫山王榴梿比萨12寸,0,0,0,0
150107564,上海市闸北区西藏北路198号B102-08号商铺,乐凯撒比萨(静安大悦城店),9,31.24375,121.47168,[u'10:00/22:00'],774,4.9,0.6489813864868826,4.62314,0.99,5,4.9,单品比萨,200000138115882567,金枕加量50%，看得见的果肉！新榴梿上市！当季采摘，果香浓郁，甜度足，强烈推荐！,200,全是果肉榴梿比萨9英寸,4.27,51,51,100
150107564,上海市闸北区西藏北路198号B102-08号商铺,乐凯撒比萨(静安大悦城店),9,31.24375,121.47168,[u'10:00/22:00'],774,4.9,0.6489813864868826,4.62314,0.99,5,4.9,单品比萨,200000163696281159,2-3人适用，烟熏三文鱼与新鲜牛油果，搭配清新爽口黄桃，佐以蔓越莓酱，口感丰富有层次。,1,三文鱼牛油果桃桃比萨12英寸,0,0,0,0
150107564,上海市闸北区西藏北路198号B102-08号商铺,乐凯撒比萨(静安大悦城店),9,31.24375,121.47168,[u'10:00/22:00'],774,4.9,0.6489813864868826,4.62314,0.99,5,4.9,单品比萨,200000163691198023,1-2人适用，烟熏三文鱼与新鲜牛油果，搭配清新爽口黄桃，佐以蔓越莓酱，口感丰富有层次。,25,三文鱼牛油果桃桃比萨9英寸,4.5,8,8,100
150107564,上海市闸北区西藏北路198号B102-08号商铺,乐凯撒比萨(静安大悦城店),9,31.24375,121.47168,[u'10:00/22:00'],774,4.9,0.6489813864868826,4.62314,0.99,5,4.9,单品比萨,200000184013010503,适合2-3人，精选火腿、甜菠萝、嫩玉米粒、加量新西兰马苏里拉芝士~,2,风情夏威夷比萨12英寸,4.0,1,1,100
150107564,上海市闸北区西藏北路198号B102-08号商铺,乐凯撒比萨(静安大悦城店),9,31.24375,121.47168,[u'10:00/22:00'],774,4.9,0.6489813864868826,4.62314,0.99,5,4.9,单品比萨,200000184017418823,适合1-2人，精选火腿、甜菠萝、嫩玉米粒、加量新西兰马苏里拉芝士~,9,风情夏威夷比萨9英寸,0,0,0,0
150107564,上海市闸北区西藏北路198号B102-08号商铺,乐凯撒比萨(静安大悦城店),9,31.24375,121.47168,[u'10:00/22:00'],774,4.9,0.6489813864868826,4.62314,0.99,5,4.9,双拼比萨,200000141825750599,2-3人适用，双拼比萨，主要原料：清椰（苏丹王）榴梿、凤尾虾、松叶蟹腿、东南亚风味咖喱酱（虾带壳，请小心食用）,1,清椰（苏丹王）榴梿拼咖喱虾蟹比萨12英寸,0,0,0,0
150107564,上海市闸北区西藏北路198号B102-08号商铺,乐凯撒比萨(静安大悦城店),9,31.24375,121.47168,[u'10:00/22:00'],774,4.9,0.6489813864868826,4.62314,0.99,5,4.9,双拼比萨,200000141825753671,2-3人适用，双拼比萨，主要原料：清椰（苏丹王）榴梿、秘制鸡腿肉、精选澳洲芒果、自制薄荷酱,4,清椰（苏丹王）榴梿拼香芒醉鸡比萨12英寸,0,0,0,0
150107564,上海市闸北区西藏北路198号B102-08号商铺,乐凯撒比萨(静安大悦城店),9,31.24375,121.47168,[u'10:00/22:00'],774,4.9,0.6489813864868826,4.62314,0.99,5,4.9,双拼比萨,200000141825755719,2-3人适用，双拼比萨，主要原料：清椰（苏丹王）榴梿、秘制川味麻辣牛肉、指天椒、甜红椒,14,清椰（苏丹王）榴梿拼麻辣牛肉比萨12英寸,4.0,3,3,100
150107564,上海市闸北区西藏北路198号B102-08号商铺,乐凯撒比萨(静安大悦城店),9,31.24375,121.47168,[u'10:00/22:00'],774,4.9,0.6489813864868826,4.62314,0.99,5,4.9,双拼比萨,200000141825760839,2-3人适用，双拼比萨，主要原料：当季新榴梿（金枕）、精选火腿、酸甜可口的菠萝、嫩玉米粒、芝士,100,金枕榴梿拼风情夏威夷比萨12英寸,4.25,24,24,100
150107564,上海市闸北区西藏北路198号B102-08号商铺,乐凯撒比萨(静安大悦城店),9,31.24375,121.47168,[u'10:00/22:00'],774,4.9,0.6489813864868826,4.62314,0.99,5,4.9,双拼比萨,200000141834009159,2-3人适用，双拼比萨，主要原料：当季新榴梿（金枕）、意大利红肠、加量新西兰马苏里拉芝士、小米辣,10,金枕榴梿拼辣美式精选比萨12英寸,5.0,2,2,100
207321,上海黄浦区南京东路626-636号一层和二层部分,必胜客(三阳店),8,31.23574,121.47858,[u'09:30/22:30'],167,5,0.7146448774355751,4.61246,1,5,5,芝心比萨,200000164826041689,"""腊肉肠、香肠、火腿、牛肉，搭配菠萝、蘑菇、洋葱、青椒等蔬菜水果，如此丰盛馅料，口口都是令人满足的好滋味。<br>主要原料:面团、牛肉粒、猪肉粒、火腿、腊肉肠、芝士、蔬菜、菠萝、黑橄榄
""
",39,超级至尊比萨（普装芝心）,4.25,8,8,100
207321,上海黄浦区南京东路626-636号一层和二层部分,必胜客(三阳店),8,31.23574,121.47858,[u'09:30/22:30'],167,5,0.7146448774355751,4.61246,1,5,5,芝心比萨,200000164833057113,"""大虾、鱿鱼、章鱼等丰富海鲜美味荟萃，配上酸甜菠萝和青椒，海鲜美味扑面而来。<br>主要原料:面团、芝士、虾、鱿鱼、章鱼、蟹柳块、青椒、菠萝
<br>主要原料:面团、芝士、虾、鱿鱼、章鱼、蟹柳块、青椒、菠萝
""
",10,海鲜至尊比萨（普装芝心）,4.0,1,1,100
207321,上海黄浦区南京东路626-636号一层和二层部分,必胜客(三阳店),8,31.23574,121.47858,[u'09:30/22:30'],167,5,0.7146448774355751,4.61246,1,5,5,芝心比萨,200000164819668313,"""精选柔嫩多汁的新奥尔良风味鸡肉和鲜香培根, 辅以金黄香浓的车打芝士酱和蘑菇、番茄等蔬菜，鲜香浓郁，美味尽享！<br>主要原料:面团、芝士、鸡肉、培根、蔬菜

""
",9,新奥尔良风情烤肉比萨（普装芝心）,4.0,1,1,100
207321,上海黄浦区南京东路626-636号一层和二层部分,必胜客(三阳店),8,31.23574,121.47858,[u'09:30/22:30'],167,5,0.7146448774355751,4.61246,1,5,5,芝心比萨,200000164833062233,"""鲜香多汁的牛肉条、咬劲十足，搭配剁椒 、辣椒、花椒等各式风味特调鲜辣酱，辅以玉米、蘑菇、樱桃番茄等蔬菜，浓浓鲜香风味和微辣口感在舌尖激荡、风味十足，酣畅过瘾。<br>主要原料:面团、芝士、牛肉、蔬菜

""
",2,香烤劲牛比萨（普装芝心）,0,0,0,0
207321,上海黄浦区南京东路626-636号一层和二层部分,必胜客(三阳店),8,31.23574,121.47858,[u'09:30/22:30'],167,5,0.7146448774355751,4.61246,1,5,5,芝心比萨,200000164819671385,"""特选鲜嫩的喷香鸭肉，搭配京味酱，再配以黄瓜、京葱等传统辅料，大胆将中式经典风味与西方经典美食比萨融合。<br>主要原料:面团、芝士、鸭肉、蔬菜

""
",4,北京潮鸭比萨（普装芝心）,4.0,2,2,100
207321,上海黄浦区南京东路626-636号一层和二层部分,必胜客(三阳店),8,31.23574,121.47858,[u'09:30/22:30'],167,5,0.7146448774355751,4.61246,1,5,5,芝心比萨,200000164819675481,"""精选泰国进口金枕榴莲，搭配香浓芝士，烘烤后的大块榴莲和芝士美妙融合，香气扑鼻，口味浓郁，让爱榴莲的你无法抗拒。<br>主要原料:面团、金枕榴莲、芝士
""
",1,榴莲多多比萨（普装芝心）,0,0,0,0
207321,上海黄浦区南京东路626-636号一层和二层部分,必胜客(三阳店),8,31.23574,121.47858,[u'09:30/22:30'],167,5,0.7146448774355751,4.61246,1,5,5,芝心比萨,200000164833072473,"""腊肉肠、莫扎里拉芝士。<br>主要原料:面团、芝士、腊肉肠
""
",3,美式精选比萨（普装芝心）,0,0,0,0
207321,上海黄浦区南京东路626-636号一层和二层部分,必胜客(三阳店),8,31.23574,121.47858,[u'09:30/22:30'],167,5,0.7146448774355751,4.61246,1,5,5,铁盘比萨（普装）,200000164819719513,"普通装铁盘－精选泰国进口金枕榴莲，搭配香浓芝士，烘烤后的大块榴莲和芝士美妙融合，香气扑鼻，口味浓郁，让爱榴莲的你无法抗拒。<br>主要原料:面团、金枕榴莲、芝士

",6,榴莲多多比萨（普装）,4.0,2,2,100
207321,上海黄浦区南京东路626-636号一层和二层部分,必胜客(三阳店),8,31.23574,121.47858,[u'09:30/22:30'],167,5,0.7146448774355751,4.61246,1,5,5,铁盘比萨（普装）,200000164819720537,"普通装铁盘－""腊肉肠、香肠、火腿、牛肉，搭配菠萝、蘑菇、洋葱、青椒等蔬菜水果，如此丰盛馅料，口口都是令人满足的好滋味。<br>主要原料:面团、牛肉粒、猪肉粒、火腿、腊肉肠、芝士、蔬菜、菠萝、黑橄榄
""
",4,超级至尊比萨（普装）,4.0,1,1,100
207321,上海黄浦区南京东路626-636号一层和二层部分,必胜客(三阳店),8,31.23574,121.47858,[u'09:30/22:30'],167,5,0.7146448774355751,4.61246,1,5,5,铁盘比萨（普装）,200000164826086745,"普通装铁盘－""大虾、鱿鱼、章鱼等丰富海鲜美味荟萃，配上酸甜菠萝和青椒，海鲜美味扑面而来。<br>主要原料:面团、芝士、虾、鱿鱼、章鱼、蟹柳块、青椒、菠萝
<br>主要原料:面团、芝士、虾、鱿鱼、章鱼、蟹柳块、青椒、菠萝
""
。",3,海鲜至尊比萨（普装）,4.0,1,1,100
207321,上海黄浦区南京东路626-636号一层和二层部分,必胜客(三阳店),8,31.23574,121.47858,[u'09:30/22:30'],167,5,0.7146448774355751,4.61246,1,5,5,铁盘比萨（普装）,200000164833109337,"普通装铁盘－精选柔嫩多汁的新奥尔良风味鸡肉和鲜香培根, 辅以金黄香浓的车打芝士酱和蘑菇、番茄等蔬菜，鲜香浓郁，美味尽享！<br>主要原料:面团、芝士、鸡肉、培根、蔬菜
",2,新奥尔良风情烤肉比萨（普装）,0,0,0,0
207321,上海黄浦区南京东路626-636号一层和二层部分,必胜客(三阳店),8,31.23574,121.47858,[u'09:30/22:30'],167,5,0.7146448774355751,4.61246,1,5,5,铁盘比萨（普装）,200000164819729753,"普通装铁盘－鲜香多汁的牛肉条、咬劲十足，搭配剁椒 、辣椒、花椒等各式风味特调鲜辣酱，辅以玉米、蘑菇、樱桃番茄等蔬菜，浓浓鲜香风味和微辣口感在舌尖激荡、风味十足，酣畅过瘾。<br>主要原料:面团、芝士、牛肉、蔬菜



",2,香烤劲牛比萨（普装）,4.0,1,1,100
207321,上海黄浦区南京东路626-636号一层和二层部分,必胜客(三阳店),8,31.23574,121.47858,[u'09:30/22:30'],167,5,0.7146448774355751,4.61246,1,5,5,铁盘比萨（普装）,200000164833113433,"普通装铁盘－""特选鲜嫩的喷香鸭肉，搭配京味酱，再配以黄瓜、京葱等传统辅料，大胆将中式经典风味与西方经典美食比萨融合。<br>主要原料:面团、芝士、鸭肉、蔬菜

""
",1,北京潮鸭比萨（普装）,0,0,0,0
207321,上海黄浦区南京东路626-636号一层和二层部分,必胜客(三阳店),8,31.23574,121.47858,[u'09:30/22:30'],167,5,0.7146448774355751,4.61246,1,5,5,铁盘比萨（普装）,200000164826093913,"普通装铁盘－腊肉肠、莫扎里拉芝士。<br>主要原料:面团、芝士、腊肉肠

",1,美式精选比萨（普装）,4.0,1,1,100
207321,上海黄浦区南京东路626-636号一层和二层部分,必胜客(三阳店),8,31.23574,121.47858,[u'09:30/22:30'],167,5,0.7146448774355751,4.61246,1,5,5,铁盘比萨（大装）,200000164833121625,"""精选泰国进口金枕榴莲，搭配香浓芝士，烘烤后的大块榴莲和芝士美妙融合，香气扑鼻，口味浓郁，让爱榴莲的你无法抗拒。<br>主要原料:面团、金枕榴莲、芝士
""
",2,榴莲多多比萨（大装）,0,0,0,0
207321,上海黄浦区南京东路626-636号一层和二层部分,必胜客(三阳店),8,31.23574,121.47858,[u'09:30/22:30'],167,5,0.7146448774355751,4.61246,1,5,5,铁盘比萨（大装）,200000164819741017,"""腊肉肠、香肠、火腿、牛肉，搭配菠萝、蘑菇、洋葱、青椒等蔬菜水果，如此丰盛馅料，口口都是令人满足的好滋味。<br>主要原料:面团、牛肉粒、猪肉粒、火腿、腊肉肠、芝士、蔬菜、菠萝、黑橄榄
""
",3,超级至尊比萨（大装）,0,0,0,0
