shop_id,shop_address,shop_name,delivery_fee,latitude,longitude,opening_hours,recent_order_num,shop_rating,shop_compare_rating,shop_food_score,shop_positive_rating,shop_service_score,shop_star_level,menu_name,item_id,item_description,item_month_sales,item_name,item_rating,item_rating_count,item_satisfy_count,item_satisfy_rate
261618,南京市建邺区集庆门大街东升村43-4号,必胜客宅急送（南京南湖店）,9,32.02224,118.76034,[u'10:00/22:00'],657,5,0.8055980756614913,4.67628,1,5,5,厚享大装比萨,200000100625317712,"玉米、青椒、蘑菇、番茄、菠萝，蔬菜和水果的搭配，适合爱素食的您！,主要原料:面团、芝士、蔬菜",0,田园风光比萨[厚享][大装],0,0,0,0
261618,南京市建邺区集庆门大街东升村43-4号,必胜客宅急送（南京南湖店）,9,32.02224,118.76034,[u'10:00/22:00'],657,5,0.8055980756614913,4.67628,1,5,5,厚享大装比萨,200000100621286224,"浓郁的新奥尔良鸡肉和鲜香培根，辅以金黄香浓的车打芝士酱和蘑菇等烤制，美味口中尽享。,主要原料:面团、芝士、鸡肉、培根、蔬菜",0,新奥尔良风情烤肉比萨[厚享][大装],0,0,0,0
261618,南京市建邺区集庆门大街东升村43-4号,必胜客宅急送（南京南湖店）,9,32.02224,118.76034,[u'10:00/22:00'],657,5,0.8055980756614913,4.67628,1,5,5,厚享大装比萨,200000166976356176,"海洋的饕餮馈赠，现在一口即尝到！选用香嫩扇贝柱和鱿鱼精心调制后，卷上大片培根，更有大虾、章鱼等丰盛海鲜美味，让您体验浓浓的意式风情。,主要原料:面团、芝士、虾、鱿鱼、章鱼、扇贝、蔬菜、菠萝",0,意式培根卷扇贝鱿鱼比萨[厚享][大装],0,0,0,0
261618,南京市建邺区集庆门大街东升村43-4号,必胜客宅急送（南京南湖店）,9,32.02224,118.76034,[u'10:00/22:00'],657,5,0.8055980756614913,4.67628,1,5,5,厚享小装比萨,200000100625572688,"腊肉肠、意式香肠、火腿、五香牛肉、五香猪肉、搭配菠萝、蘑菇、洋葱、青椒、黑橄榄等蔬菜水果，如此丰盛馅料，口口都是令人满足的好滋味。,主要原料:面团、牛肉粒、猪肉粒、火腿、腊肉肠、芝士、蔬菜、菠萝、黑橄榄",0,超级至尊比萨[厚享][小装],0,0,0,0
261618,南京市建邺区集庆门大街东升村43-4号,必胜客宅急送（南京南湖店）,9,32.02224,118.76034,[u'10:00/22:00'],657,5,0.8055980756614913,4.67628,1,5,5,厚享小装比萨,200000100621225808,"大虾、蟹柳等丰富海鲜美味荟萃，配上酸甜菠萝和青椒，海鲜美味扑面而来。,主要原料:面团、芝士、虾、鱿鱼、章鱼、蟹柳块、青椒、菠萝",0,海鲜至尊比萨[厚享][小装],0,0,0,0
261618,南京市建邺区集庆门大街东升村43-4号,必胜客宅急送（南京南湖店）,9,32.02224,118.76034,[u'10:00/22:00'],657,5,0.8055980756614913,4.67628,1,5,5,厚享小装比萨,200000100625371984,"选用进口金枕榴莲，搭配香浓芝士，烘烤后的榴莲和芝士完美结合，香气扑鼻，口味浓郁，带给你纯纯的东南亚风情！,主要原料:面团、金枕榴莲、芝士",0,榴莲多多（芝爱）比萨[厚享][小装],0,0,0,0
261618,南京市建邺区集庆门大街东升村43-4号,必胜客宅急送（南京南湖店）,9,32.02224,118.76034,[u'10:00/22:00'],657,5,0.8055980756614913,4.67628,1,5,5,厚享小装比萨,200000100630031184,"肉香满满的火腿配上酸甜可口的菠萝，融入浓浓芝士，热力四射的夏威夷风情尽在口中。,主要原料:面团、芝士、火腿、菠萝",0,夏威夷风光比萨[厚享][小装],0,0,0,0
261618,南京市建邺区集庆门大街东升村43-4号,必胜客宅急送（南京南湖店）,9,32.02224,118.76034,[u'10:00/22:00'],657,5,0.8055980756614913,4.67628,1,5,5,厚享小装比萨,200000100630287184,"特选鲜嫩喷香鸭肉，搭配京味酱，配以黄瓜，京葱等传统辅料，大胆融合中西方经典美味。,主要原料:面团、芝士、鸭肉、蔬菜",0,北京潮鸭比萨[厚享][小装],0,0,0,0
261618,南京市建邺区集庆门大街东升村43-4号,必胜客宅急送（南京南湖店）,9,32.02224,118.76034,[u'10:00/22:00'],657,5,0.8055980756614913,4.67628,1,5,5,厚享小装比萨,200000100629625680,"麻辣鲜香的川式灯影牛肉条，搭配以红油豆瓣、剁椒、酱油等调理的川香风味比萨酱，蘑菇、青椒、洋葱、樱桃番茄、玉米使之口味更加丰富。,主要原料:面团、芝士、牛肉、蔬菜",0,香烤劲牛比萨[厚享][小装],0,0,0,0
261618,南京市建邺区集庆门大街东升村43-4号,必胜客宅急送（南京南湖店）,9,32.02224,118.76034,[u'10:00/22:00'],657,5,0.8055980756614913,4.67628,1,5,5,厚享小装比萨,200000136064645968,"选自吸收满满阳光的美国进口薯角，弯弯的薯角搭配鲜香培根片，佐以口味适中的鸡蛋沙拉酱，随性画上美乃滋。,主要原料:面团、鸡蛋沙拉酱、芝士、薯角、培根",0,美式土豆培根比萨[厚享][小装],0,0,0,0
261618,南京市建邺区集庆门大街东升村43-4号,必胜客宅急送（南京南湖店）,9,32.02224,118.76034,[u'10:00/22:00'],657,5,0.8055980756614913,4.67628,1,5,5,厚享小装比萨,200000100625862480,"美味的牛肉和鸡肉烹制而成的肉酱，整体风味醇厚鲜香，再铺上BBQ香肠，肉香浓郁，美味绽放味蕾！,主要原料:面饼、肉酱、香肠、芝士、蔬菜",0,缤纷肉酱烤香肠比萨[厚享][小装],0,0,0,0
261618,南京市建邺区集庆门大街东升村43-4号,必胜客宅急送（南京南湖店）,9,32.02224,118.76034,[u'10:00/22:00'],657,5,0.8055980756614913,4.67628,1,5,5,厚享小装比萨,200000100621075280,"精选大片培根，匠心配搭番茄，蘑菇等，口感鲜香，一品难忘！,主要原料:面团、芝士、蔬菜、培根",0,鲜香培根比萨[厚享][小装],0,0,0,0
261618,南京市建邺区集庆门大街东升村43-4号,必胜客宅急送（南京南湖店）,9,32.02224,118.76034,[u'10:00/22:00'],657,5,0.8055980756614913,4.67628,1,5,5,厚享小装比萨,200000100615010128,"玉米、青椒、蘑菇、番茄、菠萝，蔬菜和水果的搭配，适合爱素食的您！,主要原料:面团、芝士、蔬菜",0,田园风光比萨[厚享][小装],0,0,0,0
261618,南京市建邺区集庆门大街东升村43-4号,必胜客宅急送（南京南湖店）,9,32.02224,118.76034,[u'10:00/22:00'],657,5,0.8055980756614913,4.67628,1,5,5,厚享小装比萨,200000100625904464,"精选鲜香的腊肉肠、配以香浓的莫扎里拉乳酪，搭配出经典美味，值得细细品味。,主要原料:面团、芝士、腊肉肠",0,帕帕罗尼美式精选比萨[厚享][小装],0,0,0,0
261618,南京市建邺区集庆门大街东升村43-4号,必胜客宅急送（南京南湖店）,9,32.02224,118.76034,[u'10:00/22:00'],657,5,0.8055980756614913,4.67628,1,5,5,厚享小装比萨,200000100625448784,"浓郁的新奥尔良鸡肉和鲜香培根，辅以金黄香浓的车打芝士酱和蘑菇等烤制，美味口中尽享。,主要原料:面团、芝士、鸡肉、培根、蔬菜",0,新奥尔良风情烤肉比萨[厚享][小装],0,0,0,0
261618,南京市建邺区集庆门大街东升村43-4号,必胜客宅急送（南京南湖店）,9,32.02224,118.76034,[u'10:00/22:00'],657,5,0.8055980756614913,4.67628,1,5,5,厚享小装比萨,200000100614618960,"经秘制酱料喷香翻炒而成的鸡腿肉，鲜 嫩无比，再佐以浓郁的比萨酱，融合香浓芝士，搭配青红椒等，喷香美味无法挡！,主要原料:面饼、芝士、蔬菜、鸡肉",0,秘制喷香烤鸡肉比萨[厚享][小装],0,0,0,0
261618,南京市建邺区集庆门大街东升村43-4号,必胜客宅急送（南京南湖店）,9,32.02224,118.76034,[u'10:00/22:00'],657,5,0.8055980756614913,4.67628,1,5,5,厚享小装比萨,200000166976354128,"海洋的饕餮馈赠，现在一口即尝到！选用香嫩扇贝柱和鱿鱼精心调制后，卷上大片培根，更有大虾、章鱼等丰盛海鲜美味，让您体验浓浓的意式风情。,主要原料:面团、芝士、虾、鱿鱼、章鱼、扇贝、蔬菜、菠萝",0,意式培根卷扇贝鱿鱼比萨[厚享][小装],0,0,0,0
162645548,南京市秦淮区八宝前街9号5室,芝根芝底PIZZA(八宝前街店),8,32.027713,118.80443,[u'08:00/03:00'],1817,4.7,0.12236628849270664,4.34238,0.93,4.96445,4.7,9英寸现烤披萨,200000184905800143,,20,9英寸岩烧牛肉披萨,4.0,3,3,100
162645548,南京市秦淮区八宝前街9号5室,芝根芝底PIZZA(八宝前街店),8,32.027713,118.80443,[u'08:00/03:00'],1817,4.7,0.12236628849270664,4.34238,0.93,4.96445,4.7,9英寸现烤披萨,200000184416161231,9寸罗勒海鲜比萨－虾仁，鱿鱼须， 鱿鱼圈！搭上点缀的青椒，配上香浓芝士！完美！,11,9寸罗勒海鲜比萨,3.6,5,4,80
162645548,南京市秦淮区八宝前街9号5室,芝根芝底PIZZA(八宝前街店),8,32.027713,118.80443,[u'08:00/03:00'],1817,4.7,0.12236628849270664,4.34238,0.93,4.96445,4.7,9英寸现烤披萨,200000184419338703,9寸精选芝士比萨－专门为大爱芝士的亲们准备，浓浓的芝士吃不够，但是也请亲们注意，这款披萨只有芝士哦！,11,9英寸精选芝士比萨,4.5,2,2,100
162645548,南京市秦淮区八宝前街9号5室,芝根芝底PIZZA(八宝前街店),8,32.027713,118.80443,[u'08:00/03:00'],1817,4.7,0.12236628849270664,4.34238,0.93,4.96445,4.7,9英寸现烤披萨,200000184424467919,9寸经典培根比萨－好吃的培根  再撒上一点甜甜的玉米  点缀的青椒洋葱   想想都让人心动  不行老板  先给我来一盘 ！！！,37,9英寸经典培根比萨,4.33,9,9,100
162645548,南京市秦淮区八宝前街9号5室,芝根芝底PIZZA(八宝前街店),8,32.027713,118.80443,[u'08:00/03:00'],1817,4.7,0.12236628849270664,4.34238,0.93,4.96445,4.7,9英寸现烤披萨,200000184419334607,9寸岩烧牛肉比萨－黑椒酱打底的披萨！有一点微辣，采用秘制牛肉，蘑菇，青椒，洋葱和奶酪！味道杠杠滴,14,9英寸岩烧牛肉比萨+黑椒牛柳意面,4.0,1,1,100
162645548,南京市秦淮区八宝前街9号5室,芝根芝底PIZZA(八宝前街店),8,32.027713,118.80443,[u'08:00/03:00'],1817,4.7,0.12236628849270664,4.34238,0.93,4.96445,4.7,9英寸现烤披萨,200000184419336655,9寸黄桃水果比萨,6,9寸黄桃水果比萨,4.0,1,1,100
162645548,南京市秦淮区八宝前街9号5室,芝根芝底PIZZA(八宝前街店),8,32.027713,118.80443,[u'08:00/03:00'],1817,4.7,0.12236628849270664,4.34238,0.93,4.96445,4.7,9英寸现烤披萨,200000184410572239,9寸夏威夷比萨,12,9寸夏威夷比萨,4.0,1,1,100
162645548,南京市秦淮区八宝前街9号5室,芝根芝底PIZZA(八宝前街店),8,32.027713,118.80443,[u'08:00/03:00'],1817,4.7,0.12236628849270664,4.34238,0.93,4.96445,4.7,9英寸现烤披萨,200000184419337679,9寸北海鱼肉披萨－番茄酱打底的哦！北海鱼肉，菠萝，玉米，青椒,4,9英寸北海鱼肉披萨,0,0,0,0
162645548,南京市秦淮区八宝前街9号5室,芝根芝底PIZZA(八宝前街店),8,32.027713,118.80443,[u'08:00/03:00'],1817,4.7,0.12236628849270664,4.34238,0.93,4.96445,4.7,9英寸现烤披萨,200000184416160207,9寸奥尔良烤鸡披萨－新奥尔良烤鸡！采用精选秘制腿排和洋葱和青椒小搭配 别有一番风味哦！,12,9寸奥尔良烤鸡披萨,4.0,3,3,100
162645548,南京市秦淮区八宝前街9号5室,芝根芝底PIZZA(八宝前街店),8,32.027713,118.80443,[u'08:00/03:00'],1817,4.7,0.12236628849270664,4.34238,0.93,4.96445,4.7,9英寸现烤披萨,200000184419350991,9寸金枕榴莲披萨－是金枕榴莲哦！ 喜欢吃榴莲！来芝根芝底没错啦！,6,9英寸金枕榴莲披萨,2.0,1,0,0
162645548,南京市秦淮区八宝前街9号5室,芝根芝底PIZZA(八宝前街店),8,32.027713,118.80443,[u'08:00/03:00'],1817,4.7,0.12236628849270664,4.34238,0.93,4.96445,4.7,9英寸现烤披萨,200000184416158159,芝士另加一份－专门为大爱芝士的亲准备，一共100克！,11,芝士另加一份,4.5,2,2,100
162645548,南京市秦淮区八宝前街9号5室,芝根芝底PIZZA(八宝前街店),8,32.027713,118.80443,[u'08:00/03:00'],1817,4.7,0.12236628849270664,4.34238,0.93,4.96445,4.7,9英寸现烤披萨,200000185598253519,,0,9英寸大吉大利披萨,0,0,0,0
162645548,南京市秦淮区八宝前街9号5室,芝根芝底PIZZA(八宝前街店),8,32.027713,118.80443,[u'08:00/03:00'],1817,4.7,0.12236628849270664,4.34238,0.93,4.96445,4.7,9英寸现烤披萨,200000185607619023,,0,9英寸水晶虾仁披萨,0,0,0,0
162645548,南京市秦淮区八宝前街9号5室,芝根芝底PIZZA(八宝前街店),8,32.027713,118.80443,[u'08:00/03:00'],1817,4.7,0.12236628849270664,4.34238,0.93,4.96445,4.7,9英寸现烤披萨,200000185607641551,,9,9英寸超级至尊披萨,4.0,2,2,100
162645548,南京市秦淮区八宝前街9号5室,芝根芝底PIZZA(八宝前街店),8,32.027713,118.80443,[u'08:00/03:00'],1817,4.7,0.12236628849270664,4.34238,0.93,4.96445,4.7,9英寸现烤披萨,200000185607669199,,5,9英寸肉香满溢披萨,4.0,1,1,100
162645548,南京市秦淮区八宝前街9号5室,芝根芝底PIZZA(八宝前街店),8,32.027713,118.80443,[u'08:00/03:00'],1817,4.7,0.12236628849270664,4.34238,0.93,4.96445,4.7,9英寸现烤披萨,200000185607697871,,1,9英寸霸王虜姬汇披萨,0,0,0,0
162645548,南京市秦淮区八宝前街9号5室,芝根芝底PIZZA(八宝前街店),8,32.027713,118.80443,[u'08:00/03:00'],1817,4.7,0.12236628849270664,4.34238,0.93,4.96445,4.7,12英寸现烤披萨,200000184410570191,12寸奥尔良烤鸡比萨－新奥尔良烤鸡！采用精选秘制腿排和洋葱和青椒小搭配 别有一番风味哦！,21,12寸奥尔良烤鸡比萨,3.75,4,3,75
162645548,南京市秦淮区八宝前街9号5室,芝根芝底PIZZA(八宝前街店),8,32.027713,118.80443,[u'08:00/03:00'],1817,4.7,0.12236628849270664,4.34238,0.93,4.96445,4.7,12英寸现烤披萨,200000184424464847,12寸夏威夷比萨,10,12英寸夏威夷比萨,0,0,0,0
162645548,南京市秦淮区八宝前街9号5室,芝根芝底PIZZA(八宝前街店),8,32.027713,118.80443,[u'08:00/03:00'],1817,4.7,0.12236628849270664,4.34238,0.93,4.96445,4.7,12英寸现烤披萨,200000184416156111,12寸北海鱼肉披萨－番茄酱打底的哦！北海鱼肉，菠萝，玉米，青椒,4,12英寸北海鱼肉披萨,0,0,0,0
162645548,南京市秦淮区八宝前街9号5室,芝根芝底PIZZA(八宝前街店),8,32.027713,118.80443,[u'08:00/03:00'],1817,4.7,0.12236628849270664,4.34238,0.93,4.96445,4.7,12英寸现烤披萨,200000184419362255,12寸黄桃水果比萨,5,12英寸黄桃水果比萨,0,0,0,0
162645548,南京市秦淮区八宝前街9号5室,芝根芝底PIZZA(八宝前街店),8,32.027713,118.80443,[u'08:00/03:00'],1817,4.7,0.12236628849270664,4.34238,0.93,4.96445,4.7,12英寸现烤披萨,200000184419356111,12寸精选芝士比萨－专门为大爱芝士的亲们准备，浓浓的芝士吃不够，但是也请亲们注意，这款披萨只有芝士哦！,4,12寸精选芝士比萨,3.67,3,2,66
162645548,南京市秦淮区八宝前街9号5室,芝根芝底PIZZA(八宝前街店),8,32.027713,118.80443,[u'08:00/03:00'],1817,4.7,0.12236628849270664,4.34238,0.93,4.96445,4.7,12英寸现烤披萨,200000184424465871,12寸经典培根比萨－好吃的培根  再撒上一点甜甜的玉米  点缀的青椒洋葱   想想都让人心动  不行老板  先给我来一盘 ！！！,6,12寸经典培根比萨,0,0,0,0
162645548,南京市秦淮区八宝前街9号5室,芝根芝底PIZZA(八宝前街店),8,32.027713,118.80443,[u'08:00/03:00'],1817,4.7,0.12236628849270664,4.34238,0.93,4.96445,4.7,12英寸现烤披萨,200000184416180687,12寸罗勒海鲜比萨－虾仁，鱿鱼须， 鱿鱼圈！搭上点缀的青椒，配上香浓芝士！完美！,5,12英寸罗勒海鲜比萨,4.0,1,1,100
162645548,南京市秦淮区八宝前街9号5室,芝根芝底PIZZA(八宝前街店),8,32.027713,118.80443,[u'08:00/03:00'],1817,4.7,0.12236628849270664,4.34238,0.93,4.96445,4.7,12英寸现烤披萨,200000184416155087,12寸岩烧牛肉比萨－黑椒酱打底的披萨！有一点微辣，采用秘制牛肉，蘑菇，青椒，洋葱和奶酪！味道杠杠滴,2,12英寸岩烧牛肉比萨,0,0,0,0
162645548,南京市秦淮区八宝前街9号5室,芝根芝底PIZZA(八宝前街店),8,32.027713,118.80443,[u'08:00/03:00'],1817,4.7,0.12236628849270664,4.34238,0.93,4.96445,4.7,12英寸现烤披萨,200000184424463823,12寸金枕榴莲披萨,5,12英寸金枕榴莲披萨,4.0,2,2,100
162645548,南京市秦淮区八宝前街9号5室,芝根芝底PIZZA(八宝前街店),8,32.027713,118.80443,[u'08:00/03:00'],1817,4.7,0.12236628849270664,4.34238,0.93,4.96445,4.7,12英寸现烤披萨,200000185607607759,,2,12英寸大吉大利披萨,5.0,1,1,100
162645548,南京市秦淮区八宝前街9号5室,芝根芝底PIZZA(八宝前街店),8,32.027713,118.80443,[u'08:00/03:00'],1817,4.7,0.12236628849270664,4.34238,0.93,4.96445,4.7,12英寸现烤披萨,200000185598293455,,0,12英寸水晶虾仁披萨,0,0,0,0
162645548,南京市秦淮区八宝前街9号5室,芝根芝底PIZZA(八宝前街店),8,32.027713,118.80443,[u'08:00/03:00'],1817,4.7,0.12236628849270664,4.34238,0.93,4.96445,4.7,12英寸现烤披萨,200000185607653839,,5,12英寸超级至尊披萨,0,0,0,0
162645548,南京市秦淮区八宝前街9号5室,芝根芝底PIZZA(八宝前街店),8,32.027713,118.80443,[u'08:00/03:00'],1817,4.7,0.12236628849270664,4.34238,0.93,4.96445,4.7,12英寸现烤披萨,200000185607679439,72,4,12英寸肉香满溢披萨,4.0,1,1,100
162645548,南京市秦淮区八宝前街9号5室,芝根芝底PIZZA(八宝前街店),8,32.027713,118.80443,[u'08:00/03:00'],1817,4.7,0.12236628849270664,4.34238,0.93,4.96445,4.7,12英寸现烤披萨,200000185602883023,,2,12英寸霸王慮姬汇披萨,4.0,1,1,100
162645548,南京市秦淮区八宝前街9号5室,芝根芝底PIZZA(八宝前街店),8,32.027713,118.80443,[u'08:00/03:00'],1817,4.7,0.12236628849270664,4.34238,0.93,4.96445,4.7,9英寸双拼披萨,200000184419330511,9寸榴莲拼奥尔良烤鸡,2,9英寸榴莲拼奥尔良烤鸡,2.0,1,0,0
162645548,南京市秦淮区八宝前街9号5室,芝根芝底PIZZA(八宝前街店),8,32.027713,118.80443,[u'08:00/03:00'],1817,4.7,0.12236628849270664,4.34238,0.93,4.96445,4.7,9英寸双拼披萨,200000184424462799,9寸海鲜拼培根披萨,2,9寸海鲜拼培根披萨,4.0,1,1,100
162645548,南京市秦淮区八宝前街9号5室,芝根芝底PIZZA(八宝前街店),8,32.027713,118.80443,[u'08:00/03:00'],1817,4.7,0.12236628849270664,4.34238,0.93,4.96445,4.7,9英寸双拼披萨,200000184419331535,9寸海鲜拼烤鸡披萨,1,9寸海鲜拼烤鸡披萨,0,0,0,0
162645548,南京市秦淮区八宝前街9号5室,芝根芝底PIZZA(八宝前街店),8,32.027713,118.80443,[u'08:00/03:00'],1817,4.7,0.12236628849270664,4.34238,0.93,4.96445,4.7,9英寸双拼披萨,200000184419332559,9寸牛肉拼培根披萨,1,9英寸牛肉拼培根披萨,4.0,1,1,100
162645548,南京市秦淮区八宝前街9号5室,芝根芝底PIZZA(八宝前街店),8,32.027713,118.80443,[u'08:00/03:00'],1817,4.7,0.12236628849270664,4.34238,0.93,4.96445,4.7,9英寸双拼披萨,200000184419333583,9寸牛肉拼烤鸡披萨,0,9寸牛肉拼烤鸡披萨,0,0,0,0
162645548,南京市秦淮区八宝前街9号5室,芝根芝底PIZZA(八宝前街店),8,32.027713,118.80443,[u'08:00/03:00'],1817,4.7,0.12236628849270664,4.34238,0.93,4.96445,4.7,9英寸双拼披萨,200000184419352015,9寸牛肉拼海鲜披萨,5,9英寸牛肉拼海鲜披萨,4.5,2,2,100
162645548,南京市秦淮区八宝前街9号5室,芝根芝底PIZZA(八宝前街店),8,32.027713,118.80443,[u'08:00/03:00'],1817,4.7,0.12236628849270664,4.34238,0.93,4.96445,4.7,12英寸双拼披萨,200000184424461775,12寸榴莲拼烤鸡披萨,9,12英寸榴莲拼烤鸡披萨,4.67,3,3,100
162645548,南京市秦淮区八宝前街9号5室,芝根芝底PIZZA(八宝前街店),8,32.027713,118.80443,[u'08:00/03:00'],1817,4.7,0.12236628849270664,4.34238,0.93,4.96445,4.7,12英寸双拼披萨,200000184410568143,12寸牛肉拼海鲜披萨,2,12英寸牛肉拼海鲜披萨,0,0,0,0
162645548,南京市秦淮区八宝前街9号5室,芝根芝底PIZZA(八宝前街店),8,32.027713,118.80443,[u'08:00/03:00'],1817,4.7,0.12236628849270664,4.34238,0.93,4.96445,4.7,12英寸双拼披萨,200000184419328463,12寸海鲜拼培根披萨,2,12英寸海鲜拼培根披萨,0,0,0,0
162645548,南京市秦淮区八宝前街9号5室,芝根芝底PIZZA(八宝前街店),8,32.027713,118.80443,[u'08:00/03:00'],1817,4.7,0.12236628849270664,4.34238,0.93,4.96445,4.7,12英寸双拼披萨,200000184410569167,12寸牛肉拼烤鸡披萨,2,12英寸牛肉拼烤鸡披萨,4.0,1,1,100
162645548,南京市秦淮区八宝前街9号5室,芝根芝底PIZZA(八宝前街店),8,32.027713,118.80443,[u'08:00/03:00'],1817,4.7,0.12236628849270664,4.34238,0.93,4.96445,4.7,12英寸双拼披萨,200000184424488399,12寸牛肉拼培根披萨,1,12英寸牛肉拼培根披萨,0,0,0,0
162645548,南京市秦淮区八宝前街9号5室,芝根芝底PIZZA(八宝前街店),8,32.027713,118.80443,[u'08:00/03:00'],1817,4.7,0.12236628849270664,4.34238,0.93,4.96445,4.7,12英寸双拼披萨,200000184424490447,12寸海鲜拼烤鸡披萨,1,12英寸海鲜拼烤鸡披萨,5.0,1,1,100
834857,南京市雨花台区应天大街619号,必胜客（虹悦城店）,4,32.009,118.76386,[u'10:00/21:30'],365,4.9,0.6114742193173566,4.6998,0.97,5,4.9,比萨,200000074400752033,"精选泰国进口金枕榴莲，搭配香浓芝士，烘烤后的大块榴莲和芝士美妙融合，香气扑鼻，口味浓郁，让爱榴莲的你无法抗拒。<br>主要原料:面团、金枕榴莲、芝士

",24,榴莲多多比萨,4.0,2,2,100
834857,南京市雨花台区应天大街619号,必胜客（虹悦城店）,4,32.009,118.76386,[u'10:00/21:30'],365,4.9,0.6114742193173566,4.6998,0.97,5,4.9,比萨,2642825633,"""腊肉肠、香肠、火腿、牛肉，搭配菠萝、蘑菇、洋葱、青椒等蔬菜水果，如此丰盛馅料，口口都是令人满足的好滋味。<br>主要原料:面团、牛肉粒、猪肉粒、火腿、腊肉肠、芝士、蔬菜、菠萝、黑橄榄
""
",29,超级至尊比萨,4.0,2,2,100
834857,南京市雨花台区应天大街619号,必胜客（虹悦城店）,4,32.009,118.76386,[u'10:00/21:30'],365,4.9,0.6114742193173566,4.6998,0.97,5,4.9,比萨,2642834849,"""大虾、鱿鱼、章鱼等丰富海鲜美味荟萃，配上酸甜菠萝和青椒，海鲜美味扑面而来。<br>主要原料:面团、芝士、虾、鱿鱼、章鱼、蟹柳块、青椒、菠萝
<br>主要原料:面团、芝士、虾、鱿鱼、章鱼、蟹柳块、青椒、菠萝
""
。",49,海鲜至尊比萨,4.2,7,7,100
834857,南京市雨花台区应天大街619号,必胜客（虹悦城店）,4,32.009,118.76386,[u'10:00/21:30'],365,4.9,0.6114742193173566,4.6998,0.97,5,4.9,比萨,2642836897,"精选柔嫩多汁的新奥尔良风味鸡肉和鲜香培根, 辅以金黄香浓的车打芝士酱和蘑菇、番茄等蔬菜，鲜香浓郁，美味尽享！<br>主要原料:面团、芝士、鸡肉、培根、蔬菜
",11,新奥尔良风情烤肉比萨,4.0,1,1,100
834857,南京市雨花台区应天大街619号,必胜客（虹悦城店）,4,32.009,118.76386,[u'10:00/21:30'],365,4.9,0.6114742193173566,4.6998,0.97,5,4.9,比萨,150584603041,"鲜香多汁的牛肉条、咬劲十足，搭配剁椒 、辣椒、花椒等各式风味特调鲜辣酱，辅以玉米、蘑菇、樱桃番茄等蔬菜，浓浓鲜香风味和微辣口感在舌尖激荡、风味十足，酣畅过瘾。<br>主要原料:面团、芝士、牛肉、蔬菜



",10,香烤劲牛比萨,4.0,1,1,100
834857,南京市雨花台区应天大街619号,必胜客（虹悦城店）,4,32.009,118.76386,[u'10:00/21:30'],365,4.9,0.6114742193173566,4.6998,0.97,5,4.9,比萨,150588998049,"网罗鲜美虾球、墨鱼、鱿鱼、八爪鱼、飞鱼籽等丰富海鲜，搭配意式香辣海鲜风味酱，尽情欢享大海的恩惠。<br>主要原料:面团、芝士、虾、鱿鱼、章鱼、墨鱼、飞鱼籽、蔬菜、培根


",5,海鲜大狂欢比萨,4.0,1,1,100
834857,南京市雨花台区应天大街619号,必胜客（虹悦城店）,4,32.009,118.76386,[u'10:00/21:30'],365,4.9,0.6114742193173566,4.6998,0.97,5,4.9,比萨,150588180897,"""特选鲜嫩的喷香鸭肉，搭配京味酱，再配以黄瓜、京葱等传统辅料，大胆将中式经典风味与西方经典美食比萨融合。<br>主要原料:面团、芝士、鸭肉、蔬菜

""
",6,北京潮鸭比萨,0,0,0,0
834857,南京市雨花台区应天大街619号,必胜客（虹悦城店）,4,32.009,118.76386,[u'10:00/21:30'],365,4.9,0.6114742193173566,4.6998,0.97,5,4.9,比萨,200000092683113889,"腊肉肠、莫扎里拉芝士。<br>主要原料:面团、芝士、腊肉肠

",2,美式精选比萨,4.0,1,1,100
834857,南京市雨花台区应天大街619号,必胜客（虹悦城店）,4,32.009,118.76386,[u'10:00/21:30'],365,4.9,0.6114742193173566,4.6998,0.97,5,4.9,比萨,200000155624703393,"肉香满满的火腿配上酸甜可口的菠萝，融入浓浓芝士，热力四射的夏威夷风情尽在口中。<br>主要原料:面团、芝士、火腿、菠萝

",36,夏威夷风光比萨,4.085,7,7,100
834857,南京市雨花台区应天大街619号,必胜客（虹悦城店）,4,32.009,118.76386,[u'10:00/21:30'],365,4.9,0.6114742193173566,4.6998,0.97,5,4.9,比萨,200000155770640801,"玉米、青椒、蘑菇、番茄、菠萝，蔬菜与水果的搭配，适合爱素食的您！<br>主要原料:面团、芝士、蔬菜

",10,田园风光比萨,4.0,1,1,100
834857,南京市雨花台区应天大街619号,必胜客（虹悦城店）,4,32.009,118.76386,[u'10:00/21:30'],365,4.9,0.6114742193173566,4.6998,0.97,5,4.9,铁盘比萨（普装）,200000166919660961,"普通装铁盘－""腊肉肠、香肠、火腿、牛肉，搭配菠萝、蘑菇、洋葱、青椒等蔬菜水果，如此丰盛馅料，口口都是令人满足的好滋味。<br>主要原料:面团、牛肉粒、猪肉粒、火腿、腊肉肠、芝士、蔬菜、菠萝、黑橄榄
""
",19,超级至尊比萨（普装）,4.5,2,2,100
834857,南京市雨花台区应天大街619号,必胜客（虹悦城店）,4,32.009,118.76386,[u'10:00/21:30'],365,4.9,0.6114742193173566,4.6998,0.97,5,4.9,芝心比萨,200000176478396833,"""特选鲜嫩的喷香鸭肉，搭配京味酱，再配以黄瓜、京葱等传统辅料，大胆将中式经典风味与西方经典美食比萨融合。<br>主要原料:面团、芝士、鸭肉、蔬菜

""
",1,北京潮鸭比萨（普装芝心）,0,0,0,0
