shop_id,shop_address,shop_name,delivery_fee,latitude,longitude,opening_hours,recent_order_num,shop_rating,shop_compare_rating,shop_food_score,shop_positive_rating,shop_service_score,shop_star_level,menu_name,item_id,item_description,item_month_sales,item_name,item_rating,item_rating_count,item_satisfy_count,item_satisfy_rate
151695429,南京市建邺区友谊街36号游坊城一层F1-26,瑞克船长de炸鱼薯条(游坊城店),5.5,31.966535,118.719335,[u'10:30/21:20'],107,4.6,0.47774480712166173,4.43625,0.92,4.73906,4.6,9寸披萨,200000105335951158,本款披萨用料：新西兰安佳马苏里拉奶酪、意式披萨酱、荷美尔牛肉粒、荷美尔培根、秘制鸡肉、火腿片、玉米粒、青彩椒、青红椒、白蘑菇,1,9寸肉香满溢披萨,0,0,0,0
151695429,南京市建邺区友谊街36号游坊城一层F1-26,瑞克船长de炸鱼薯条(游坊城店),5.5,31.966535,118.719335,[u'10:30/21:20'],107,4.6,0.47774480712166173,4.43625,0.92,4.73906,4.6,9寸披萨,200000105336307510,本款披萨用料：新西兰安佳马苏里拉奶酪、意式披萨酱、新鲜虾仁、火腿片、菠萝块、青彩椒、红彩椒、青豆、黑橄榄,1,9寸海陆鲜香披萨,0,0,0,0
151695429,南京市建邺区友谊街36号游坊城一层F1-26,瑞克船长de炸鱼薯条(游坊城店),5.5,31.966535,118.719335,[u'10:30/21:20'],107,4.6,0.47774480712166173,4.43625,0.92,4.73906,4.6,9寸披萨,200000105340365622,本款披萨用料：新西兰安佳马苏里拉奶酪、沙拉酱、泰国进口金枕榴莲,4,9寸泰国榴莲披萨,0,0,0,0
151695429,南京市建邺区友谊街36号游坊城一层F1-26,瑞克船长de炸鱼薯条(游坊城店),5.5,31.966535,118.719335,[u'10:30/21:20'],107,4.6,0.47774480712166173,4.43625,0.92,4.73906,4.6,9寸披萨,200000105340527414,本款披萨用料：新西兰安佳马苏里拉奶酪、草莓酱、黄桃块、玉米粒,2,9寸黄桃小姐披萨,0,0,0,0
151695429,南京市建邺区友谊街36号游坊城一层F1-26,瑞克船长de炸鱼薯条(游坊城店),5.5,31.966535,118.719335,[u'10:30/21:20'],107,4.6,0.47774480712166173,4.43625,0.92,4.73906,4.6,9寸披萨,200000105336787766,本款披萨用料：新西兰安佳马苏里拉奶酪、草莓酱、新鲜香蕉、玉米粒,3,9寸香蕉先生披萨,4.0,1,1,100
151695429,南京市建邺区友谊街36号游坊城一层F1-26,瑞克船长de炸鱼薯条(游坊城店),5.5,31.966535,118.719335,[u'10:30/21:20'],107,4.6,0.47774480712166173,4.43625,0.92,4.73906,4.6,9寸披萨,200000105349221174,本款披萨用料：新西兰安佳马苏里拉奶酪、意式披萨酱、火腿片、菠萝块、玉米粒,1,9寸夏威夷风情披萨,0,0,0,0
151695429,南京市建邺区友谊街36号游坊城一层F1-26,瑞克船长de炸鱼薯条(游坊城店),5.5,31.966535,118.719335,[u'10:30/21:20'],107,4.6,0.47774480712166173,4.43625,0.92,4.73906,4.6,9寸披萨,200000105345833782,本款披萨用料：新西兰安佳马苏里拉奶酪、意式披萨酱、墨西哥辣椒、荷美尔牛肉粒、圣女果,1,9寸墨西哥劲辣披萨,0,0,0,0
151695429,南京市建邺区友谊街36号游坊城一层F1-26,瑞克船长de炸鱼薯条(游坊城店),5.5,31.966535,118.719335,[u'10:30/21:20'],107,4.6,0.47774480712166173,4.43625,0.92,4.73906,4.6,9寸双拼披萨,200000107333879606,此款为任意口味双拼披萨，请备注口味组合！,1,9寸任意口味双拼（含榴莲）,0,0,0,0
151695429,南京市建邺区友谊街36号游坊城一层F1-26,瑞克船长de炸鱼薯条(游坊城店),5.5,31.966535,118.719335,[u'10:30/21:20'],107,4.6,0.47774480712166173,4.43625,0.92,4.73906,4.6,9寸双拼披萨,200000107339487030,榴莲口味除外，亲，注意备注口味！,1,9寸任意双拼（榴莲除外）请备注口味,0,0,0,0
151695429,南京市建邺区友谊街36号游坊城一层F1-26,瑞克船长de炸鱼薯条(游坊城店),5.5,31.966535,118.719335,[u'10:30/21:20'],107,4.6,0.47774480712166173,4.43625,0.92,4.73906,4.6,12寸披萨,200000105337317174,本款披萨用料：新西兰安佳马苏里拉奶酪、意式披萨酱、进口荷美尔牛肉粒、进口荷美尔培根、火腿片、菠萝块、青彩椒、红彩椒、玉米粒、黑橄榄,1,12寸招牌超级至尊披萨,0,0,0,0
151695429,南京市建邺区友谊街36号游坊城一层F1-26,瑞克船长de炸鱼薯条(游坊城店),5.5,31.966535,118.719335,[u'10:30/21:20'],107,4.6,0.47774480712166173,4.43625,0.92,4.73906,4.6,12寸披萨,200000105346291510,本款披萨用料：新西兰安佳马苏里拉奶酪、意式披萨酱、进口荷美尔培根、青彩椒、红彩椒、玉米粒,0,12寸经典培根披萨,0,0,0,0
151695429,南京市建邺区友谊街36号游坊城一层F1-26,瑞克船长de炸鱼薯条(游坊城店),5.5,31.966535,118.719335,[u'10:30/21:20'],107,4.6,0.47774480712166173,4.43625,0.92,4.73906,4.6,12寸披萨,200000105346439990,本款披萨用料：新西兰安佳马苏里拉奶酪、甜辣酱、秘制鸡肉、白蘑菇、红彩椒、玉米粒,1,12寸新奥尔良鸡肉披萨,0,0,0,0
151695429,南京市建邺区友谊街36号游坊城一层F1-26,瑞克船长de炸鱼薯条(游坊城店),5.5,31.966535,118.719335,[u'10:30/21:20'],107,4.6,0.47774480712166173,4.43625,0.92,4.73906,4.6,12寸披萨,200000105341545270,本款披萨用料：新西兰安佳马苏里拉奶酪、甜辣酱、秘制烤肉、青彩椒、红彩椒、玉米粒,1,12寸帝王烤肉披萨,0,0,0,0
151695429,南京市建邺区友谊街36号游坊城一层F1-26,瑞克船长de炸鱼薯条(游坊城店),5.5,31.966535,118.719335,[u'10:30/21:20'],107,4.6,0.47774480712166173,4.43625,0.92,4.73906,4.6,12寸披萨,200000105337780022,本款披萨用料：新西兰安佳马苏里拉奶酪、BBQ酱、烟熏鸡肉、青彩椒、红彩椒、玉米粒,0,12寸北美BBQ披萨,0,0,0,0
151695429,南京市建邺区友谊街36号游坊城一层F1-26,瑞克船长de炸鱼薯条(游坊城店),5.5,31.966535,118.719335,[u'10:30/21:20'],107,4.6,0.47774480712166173,4.43625,0.92,4.73906,4.6,12寸披萨,200000105341854518,本款披萨用料：新西兰安佳马苏里拉奶酪、意式披萨酱、荷美尔牛肉粒、荷美尔培根、秘制鸡肉、火腿片、玉米粒、青彩椒、青红椒、白蘑菇,1,12寸肉香满溢披萨,0,0,0,0
151695429,南京市建邺区友谊街36号游坊城一层F1-26,瑞克船长de炸鱼薯条(游坊城店),5.5,31.966535,118.719335,[u'10:30/21:20'],107,4.6,0.47774480712166173,4.43625,0.92,4.73906,4.6,12寸披萨,200000105353391926,本款披萨用料：新西兰安佳马苏里拉奶酪、意式披萨酱、新鲜虾仁、火腿片、菠萝块、青彩椒、红彩椒、青豆、黑橄榄,0,12寸海陆鲜香披萨,0,0,0,0
151695429,南京市建邺区友谊街36号游坊城一层F1-26,瑞克船长de炸鱼薯条(游坊城店),5.5,31.966535,118.719335,[u'10:30/21:20'],107,4.6,0.47774480712166173,4.43625,0.92,4.73906,4.6,12寸披萨,200000105350480694,本款披萨用料：新西兰安佳马苏里拉奶酪、沙拉酱、泰国进口金枕榴莲,1,12寸泰国榴莲披萨,4.0,1,1,100
151695429,南京市建邺区友谊街36号游坊城一层F1-26,瑞克船长de炸鱼薯条(游坊城店),5.5,31.966535,118.719335,[u'10:30/21:20'],107,4.6,0.47774480712166173,4.43625,0.92,4.73906,4.6,12寸披萨,200000105350603574,本款披萨用料：新西兰安佳马苏里拉奶酪、草莓酱、黄桃块、玉米粒,0,12寸黄桃小姐披萨,0,0,0,0
151695429,南京市建邺区友谊街36号游坊城一层F1-26,瑞克船长de炸鱼薯条(游坊城店),5.5,31.966535,118.719335,[u'10:30/21:20'],107,4.6,0.47774480712166173,4.43625,0.92,4.73906,4.6,12寸披萨,200000105354126134,本款披萨用料：新西兰安佳马苏里拉奶酪、草莓酱、新鲜香蕉、玉米粒,1,12寸香蕉先生披萨,0,0,0,0
151695429,南京市建邺区友谊街36号游坊城一层F1-26,瑞克船长de炸鱼薯条(游坊城店),5.5,31.966535,118.719335,[u'10:30/21:20'],107,4.6,0.47774480712166173,4.43625,0.92,4.73906,4.6,12寸披萨,200000105342766902,本款披萨用料：新西兰安佳马苏里拉奶酪、意式披萨酱、火腿片、菠萝块、玉米粒,1,12寸夏威夷风情披萨,0,0,0,0
151695429,南京市建邺区友谊街36号游坊城一层F1-26,瑞克船长de炸鱼薯条(游坊城店),5.5,31.966535,118.719335,[u'10:30/21:20'],107,4.6,0.47774480712166173,4.43625,0.92,4.73906,4.6,12寸披萨,200000105342902070,本款披萨用料：新西兰安佳马苏里拉奶酪、意式披萨酱、墨西哥辣椒、荷美尔牛肉粒、圣女果,1,12寸墨西哥劲辣披萨,0,0,0,0
151695429,南京市建邺区友谊街36号游坊城一层F1-26,瑞克船长de炸鱼薯条(游坊城店),5.5,31.966535,118.719335,[u'10:30/21:20'],107,4.6,0.47774480712166173,4.43625,0.92,4.73906,4.6,12寸双拼披萨,200000107348506422,此款为任意口味双拼，请备注口味组合！,0,12任意口味双拼（含榴莲）,0,0,0,0
151695429,南京市建邺区友谊街36号游坊城一层F1-26,瑞克船长de炸鱼薯条(游坊城店),5.5,31.966535,118.719335,[u'10:30/21:20'],107,4.6,0.47774480712166173,4.43625,0.92,4.73906,4.6,12寸双拼披萨,200000107349018422,榴莲口味除外，亲，注意备注口味！,0,12寸任意双拼（榴莲除外）请备注口味,0,0,0,0
151695429,南京市建邺区友谊街36号游坊城一层F1-26,瑞克船长de炸鱼薯条(游坊城店),5.5,31.966535,118.719335,[u'10:30/21:20'],107,4.6,0.47774480712166173,4.43625,0.92,4.73906,4.6,披萨加热小知识,200000105316434742,"1、微波炉加热：设置中小火，加热30秒到60秒即可，一定要中小火加热，切勿高火。
2、烤箱加热：烤箱预热后放入即可
3、平底锅加热：将锅预热后，把披萨放入平底锅中，片刻后加入些许水并盖上锅盖，加热一会即可",0,披萨送到冷了怎么办？,0,0,0,0
2031437,南京市雨花台区安德门大街57号楚翘城1栋113-114室,乐百丽比萨（楚翘城店）,5.5,31.96968,118.76405,[u'09:50/21:30'],1,5,0.86,5,1,5,5,9寸比萨,241111927548,,1,9寸海鲜总汇,0,0,0,0
2031437,南京市雨花台区安德门大街57号楚翘城1栋113-114室,乐百丽比萨（楚翘城店）,5.5,31.96968,118.76405,[u'09:50/21:30'],1,5,0.86,5,1,5,5,9寸比萨,241121619708,川式，西班牙，罗勒，芝士肠，青红椒，马苏里来芝士,1,9寸香肠诱惑,0,0,0,0
2031437,南京市雨花台区安德门大街57号楚翘城1栋113-114室,乐百丽比萨（楚翘城店）,5.5,31.96968,118.76405,[u'09:50/21:30'],1,5,0.86,5,1,5,5,9寸比萨,241131397884,组成：德国猪手，青椒，洋葱，马苏里拉芝士,1,9寸德国猪手,0,0,0,0
2031437,南京市雨花台区安德门大街57号楚翘城1栋113-114室,乐百丽比萨（楚翘城店）,5.5,31.96968,118.76405,[u'09:50/21:30'],1,5,0.86,5,1,5,5,9寸比萨,241108201212,,1,9寸那不勒斯,4.0,1,1,100
2031437,南京市雨花台区安德门大街57号楚翘城1栋113-114室,乐百丽比萨（楚翘城店）,5.5,31.96968,118.76405,[u'09:50/21:30'],1,5,0.86,5,1,5,5,9寸比萨,241131401980,,1,9寸四国芝士,0,0,0,0
2031437,南京市雨花台区安德门大街57号楚翘城1栋113-114室,乐百丽比萨（楚翘城店）,5.5,31.96968,118.76405,[u'09:50/21:30'],1,5,0.86,5,1,5,5,9寸比萨,241126706940,,1,9寸吞拿鱼,2.0,1,0,0
2031437,南京市雨花台区安德门大街57号楚翘城1栋113-114室,乐百丽比萨（楚翘城店）,5.5,31.96968,118.76405,[u'09:50/21:30'],1,5,0.86,5,1,5,5,9寸比萨,241136264956,,2,9寸金枕,5.0,1,1,100
2031437,南京市雨花台区安德门大街57号楚翘城1栋113-114室,乐百丽比萨（楚翘城店）,5.5,31.96968,118.76405,[u'09:50/21:30'],1,5,0.86,5,1,5,5,9寸比萨,241111932668,,1,9寸麻辣牛肉,0,0,0,0
2031437,南京市雨花台区安德门大街57号楚翘城1栋113-114室,乐百丽比萨（楚翘城店）,5.5,31.96968,118.76405,[u'09:50/21:30'],1,5,0.86,5,1,5,5,9寸比萨,241126716156,,0,9寸猫山王,0,0,0,0
2031437,南京市雨花台区安德门大街57号楚翘城1栋113-114室,乐百丽比萨（楚翘城店）,5.5,31.96968,118.76405,[u'09:50/21:30'],1,5,0.86,5,1,5,5,9寸比萨,241121627900,,1,9寸香芒熏鸡,0,0,0,0
2031437,南京市雨花台区安德门大街57号楚翘城1栋113-114室,乐百丽比萨（楚翘城店）,5.5,31.96968,118.76405,[u'09:50/21:30'],1,5,0.86,5,1,5,5,9寸比萨,241131412220,,1,9寸土豆牛肉,0,0,0,0
2031437,南京市雨花台区安德门大街57号楚翘城1栋113-114室,乐百丽比萨（楚翘城店）,5.5,31.96968,118.76405,[u'09:50/21:30'],1,5,0.86,5,1,5,5,9寸比萨,241111934716,,1,9寸BBQ,4.0,1,1,100
2031437,南京市雨花台区安德门大街57号楚翘城1栋113-114室,乐百丽比萨（楚翘城店）,5.5,31.96968,118.76405,[u'09:50/21:30'],1,5,0.86,5,1,5,5,9寸比萨,241116386044,,1,9寸D24榴莲,4.0,1,1,100
2031437,南京市雨花台区安德门大街57号楚翘城1栋113-114室,乐百丽比萨（楚翘城店）,5.5,31.96968,118.76405,[u'09:50/21:30'],1,5,0.86,5,1,5,5,9寸比萨,200000123137878780,,0,经典夏威夷水果比萨,0,0,0,0
2031437,南京市雨花台区安德门大街57号楚翘城1栋113-114室,乐百丽比萨（楚翘城店）,5.5,31.96968,118.76405,[u'09:50/21:30'],1,5,0.86,5,1,5,5,9寸比萨,200000123141725948,,0,意大利黑松露牛肝菌比萨,0,0,0,0
2031437,南京市雨花台区安德门大街57号楚翘城1栋113-114室,乐百丽比萨（楚翘城店）,5.5,31.96968,118.76405,[u'09:50/21:30'],1,5,0.86,5,1,5,5,12寸比萨,241121636092,,1,12寸金枕榴莲,0,0,0,0
2031437,南京市雨花台区安德门大街57号楚翘城1栋113-114室,乐百丽比萨（楚翘城店）,5.5,31.96968,118.76405,[u'09:50/21:30'],1,5,0.86,5,1,5,5,12寸比萨,241116388092,,0,12寸猫山王,0,0,0,0
2031437,南京市雨花台区安德门大街57号楚翘城1栋113-114室,乐百丽比萨（楚翘城店）,5.5,31.96968,118.76405,[u'09:50/21:30'],1,5,0.86,5,1,5,5,12寸比萨,241131420412,,1,12寸D24榴莲比萨,4.0,1,1,100
2031437,南京市雨花台区安德门大街57号楚翘城1栋113-114室,乐百丽比萨（楚翘城店）,5.5,31.96968,118.76405,[u'09:50/21:30'],1,5,0.86,5,1,5,5,12寸比萨,241136276220,,1,12寸香芒熏鸡,0,0,0,0
2031437,南京市雨花台区安德门大街57号楚翘城1栋113-114室,乐百丽比萨（楚翘城店）,5.5,31.96968,118.76405,[u'09:50/21:30'],1,5,0.86,5,1,5,5,12寸比萨,241121640188,,1,12寸土豆牛肉,0,0,0,0
2031437,南京市雨花台区安德门大街57号楚翘城1栋113-114室,乐百丽比萨（楚翘城店）,5.5,31.96968,118.76405,[u'09:50/21:30'],1,5,0.86,5,1,5,5,12寸比萨,241136281340,,1,12寸吞拿鱼,0,0,0,0
2031437,南京市雨花台区安德门大街57号楚翘城1栋113-114室,乐百丽比萨（楚翘城店）,5.5,31.96968,118.76405,[u'09:50/21:30'],1,5,0.86,5,1,5,5,12寸比萨,241111941884,,0,12寸BBQ,0,0,0,0
2031437,南京市雨花台区安德门大街57号楚翘城1栋113-114室,乐百丽比萨（楚翘城店）,5.5,31.96968,118.76405,[u'09:50/21:30'],1,5,0.86,5,1,5,5,12寸比萨,241121647356,,1,12寸海鲜总汇,0,0,0,0
2031437,南京市雨花台区安德门大街57号楚翘城1栋113-114室,乐百丽比萨（楚翘城店）,5.5,31.96968,118.76405,[u'09:50/21:30'],1,5,0.86,5,1,5,5,12寸比萨,241136283388,,1,12寸香肠诱惑,0,0,0,0
2031437,南京市雨花台区安德门大街57号楚翘城1栋113-114室,乐百丽比萨（楚翘城店）,5.5,31.96968,118.76405,[u'09:50/21:30'],1,5,0.86,5,1,5,5,12寸比萨,241131436796,,1,12寸四国芝士,4.0,1,1,100
2031437,南京市雨花台区安德门大街57号楚翘城1栋113-114室,乐百丽比萨（楚翘城店）,5.5,31.96968,118.76405,[u'09:50/21:30'],1,5,0.86,5,1,5,5,12寸比萨,241121649404,,0,12寸德国猪手,0,0,0,0
2031437,南京市雨花台区安德门大街57号楚翘城1栋113-114室,乐百丽比萨（楚翘城店）,5.5,31.96968,118.76405,[u'09:50/21:30'],1,5,0.86,5,1,5,5,12寸比萨,241131437820,,0,12寸那不勒斯,0,0,0,0
2031437,南京市雨花台区安德门大街57号楚翘城1栋113-114室,乐百丽比萨（楚翘城店）,5.5,31.96968,118.76405,[u'09:50/21:30'],1,5,0.86,5,1,5,5,12寸比萨,241116393212,,0,12寸麻辣牛肉,0,0,0,0
2031437,南京市雨花台区安德门大街57号楚翘城1栋113-114室,乐百丽比萨（楚翘城店）,5.5,31.96968,118.76405,[u'09:50/21:30'],1,5,0.86,5,1,5,5,12寸比萨,200000123138603772,,0,经典夏威夷水果比萨.,0,0,0,0
2031437,南京市雨花台区安德门大街57号楚翘城1栋113-114室,乐百丽比萨（楚翘城店）,5.5,31.96968,118.76405,[u'09:50/21:30'],1,5,0.86,5,1,5,5,12寸比萨,200000123146632956,,0,意大利黑松露牛肝菌比萨.,0,0,0,0
392788,南京市建邺区富春江东街82-2号至82-5号,美丽心情（奥体店）,5,31.99784,118.729829,[u'11:00/20:30'],5,4.4,0.29592621060722524,4.401,0.88,4.401,4.4,手工意大利披萨10吋,2410418027,新菜来袭！颠覆传统的独特白汁底酱，蜜香叉烧，中西合璧口味,1,新菜-蜜香叉烧披萨,5.0,1,1,100
392788,南京市建邺区富春江东街82-2号至82-5号,美丽心情（奥体店）,5,31.99784,118.729829,[u'11:00/20:30'],5,4.4,0.29592621060722524,4.401,0.88,4.401,4.4,手工意大利披萨10吋,2410419051,新菜来袭！尊贵西班牙火腿搭配意式薄底披萨,1,新菜-西班牙火腿披萨,4.0,1,1,100
392788,南京市建邺区富春江东街82-2号至82-5号,美丽心情（奥体店）,5,31.99784,118.729829,[u'11:00/20:30'],5,4.4,0.29592621060722524,4.401,0.88,4.401,4.4,手工意大利披萨10吋,2410420075,口蘑牛肉披萨,1,口蘑牛肉披萨,0,0,0,0
392788,南京市建邺区富春江东街82-2号至82-5号,美丽心情（奥体店）,5,31.99784,118.729829,[u'11:00/20:30'],5,4.4,0.29592621060722524,4.401,0.88,4.401,4.4,手工意大利披萨10吋,2410421099,手工石板炉制作，纯乳酪披萨,1,玛格丽特披萨,0,0,0,0
392788,南京市建邺区富春江东街82-2号至82-5号,美丽心情（奥体店）,5,31.99784,118.729829,[u'11:00/20:30'],5,4.4,0.29592621060722524,4.401,0.88,4.401,4.4,手工意大利披萨10吋,2410422123,手工石板炉制作，德国烤肠和蔬菜,1,德国烤肠披萨,0,0,0,0
392788,南京市建邺区富春江东街82-2号至82-5号,美丽心情（奥体店）,5,31.99784,118.729829,[u'11:00/20:30'],5,4.4,0.29592621060722524,4.401,0.88,4.401,4.4,手工意大利披萨10吋,2410425195,手工石板炉制作，培根蘑菇黑橄榄馅料,1,培根蘑菇黑橄榄披萨,0,0,0,0
1548211,南京市雨花台区安德门大街57号楚翘城3栋110-113室,一樽牛排（楚翘城店）,5.5,31.97055,118.764521,[u'10:30/20:30'],1,4.4,0.30303030303030304,4.401,0.88,4.401,4.4,39元特价披萨,2009648426,厚厚的饼底，配上牛肉粒，满满的牛肉香,1,美式披萨,0,0,0,0
1548211,南京市雨花台区安德门大街57号楚翘城3栋110-113室,一樽牛排（楚翘城店）,5.5,31.97055,118.764521,[u'10:30/20:30'],1,4.4,0.30303030303030304,4.401,0.88,4.401,4.4,39元特价披萨,2009649450,厚厚的饼底，配上培根，黑橄榄等,1,意式披萨,0,0,0,0
161276216,南京市雨花台区玉兰路99号2幢50081室,赫安山•披萨意面(南站店),10.5,31.978419,118.798896,[u'10:30/24:00'],420,4.9,0.6776715899218071,4.90237,0.98,4.88045,4.9,9寸现烤披萨,200000122464088914,大块黄桃果肉，点缀紫红色蔓越莓，清爽香甜。,1,9寸黄桃蔓越莓披萨,4.0,1,1,100
161276216,南京市雨花台区玉兰路99号2幢50081室,赫安山•披萨意面(南站店),10.5,31.978419,118.798896,[u'10:30/24:00'],420,4.9,0.6776715899218071,4.90237,0.98,4.88045,4.9,9寸现烤披萨,200000122477484882,双倍马苏里拉芝士搭配秘制番茄酱，奶酪爱好者的首选！,2,9寸双倍芝士披萨,0,0,0,0
161276216,南京市雨花台区玉兰路99号2幢50081室,赫安山•披萨意面(南站店),10.5,31.978419,118.798896,[u'10:30/24:00'],420,4.9,0.6776715899218071,4.90237,0.98,4.88045,4.9,9寸现烤披萨,200000122496474962,奥尔良鸡肉、玉米、青红椒丝,5,9寸奥尔良烤鸡披萨,4.0,1,1,100
161276216,南京市雨花台区玉兰路99号2幢50081室,赫安山•披萨意面(南站店),10.5,31.978419,118.798896,[u'10:30/24:00'],420,4.9,0.6776715899218071,4.90237,0.98,4.88045,4.9,9寸现烤披萨,200000122487921490,,0,9寸夏威夷风情披萨,0,0,0,0
161276216,南京市雨花台区玉兰路99号2幢50081室,赫安山•披萨意面(南站店),10.5,31.978419,118.798896,[u'10:30/24:00'],420,4.9,0.6776715899218071,4.90237,0.98,4.88045,4.9,9寸现烤披萨,200000122491684690,马苏里拉芝士，除了经典萨拉米肠还有萨拉米肠。。。,1,9寸萨拉米披萨,0,0,0,0
161276216,南京市雨花台区玉兰路99号2幢50081室,赫安山•披萨意面(南站店),10.5,31.978419,118.798896,[u'10:30/24:00'],420,4.9,0.6776715899218071,4.90237,0.98,4.88045,4.9,9寸现烤披萨,200000122491767634,配料最丰富的一款披萨，能放的基本都放了，口感同样也很丰富，超值！,14,9寸至尊披萨,4.4,5,5,100
161276216,南京市雨花台区玉兰路99号2幢50081室,赫安山•披萨意面(南站店),10.5,31.978419,118.798896,[u'10:30/24:00'],420,4.9,0.6776715899218071,4.90237,0.98,4.88045,4.9,9寸现烤披萨,200000122488737618,牛肉由黑椒酱腌制而成，搭配少许洋葱、青红椒丝、玉米粒。,1,9寸铁板牛肉披萨,4.0,1,1,100
161276216,南京市雨花台区玉兰路99号2幢50081室,赫安山•披萨意面(南站店),10.5,31.978419,118.798896,[u'10:30/24:00'],420,4.9,0.6776715899218071,4.90237,0.98,4.88045,4.9,9寸现烤披萨,200000122705926994,,3,9寸浓情培根芝士披萨,5.0,1,1,100
161276216,南京市雨花台区玉兰路99号2幢50081室,赫安山•披萨意面(南站店),10.5,31.978419,118.798896,[u'10:30/24:00'],420,4.9,0.6776715899218071,4.90237,0.98,4.88045,4.9,9寸现烤披萨,200000122500460370,泰国进口金枕榴莲+芝士,3,9寸榴莲忘返披萨,0,0,0,0
161276216,南京市雨花台区玉兰路99号2幢50081室,赫安山•披萨意面(南站店),10.5,31.978419,118.798896,[u'10:30/24:00'],420,4.9,0.6776715899218071,4.90237,0.98,4.88045,4.9,9寸现烤披萨,200000122698047314,,6,9寸黄桃蔓越莓比萨,4.5,2,2,100
161276216,南京市雨花台区玉兰路99号2幢50081室,赫安山•披萨意面(南站店),10.5,31.978419,118.798896,[u'10:30/24:00'],420,4.9,0.6776715899218071,4.90237,0.98,4.88045,4.9,9寸现烤披萨,200000122480932690,,6,9寸浓情培根芝士比萨,4.0,2,2,100
161276216,南京市雨花台区玉兰路99号2幢50081室,赫安山•披萨意面(南站店),10.5,31.978419,118.798896,[u'10:30/24:00'],420,4.9,0.6776715899218071,4.90237,0.98,4.88045,4.9,9寸现烤披萨,200000122699748178,,5,9寸奥尔良烤鸡比萨,0,0,0,0
161276216,南京市雨花台区玉兰路99号2幢50081室,赫安山•披萨意面(南站店),10.5,31.978419,118.798896,[u'10:30/24:00'],420,4.9,0.6776715899218071,4.90237,0.98,4.88045,4.9,9寸现烤披萨,200000155838009170,,1,9寸深海金枪鱼披萨,4.0,1,1,100
161276216,南京市雨花台区玉兰路99号2幢50081室,赫安山•披萨意面(南站店),10.5,31.978419,118.798896,[u'10:30/24:00'],420,4.9,0.6776715899218071,4.90237,0.98,4.88045,4.9,12寸现烤披萨,200000122498058066,大块黄桃果肉，紫红色蔓越莓点缀，口感清爽香甜！,1,12寸黄桃蔓越莓披萨,0,0,0,0
161276216,南京市雨花台区玉兰路99号2幢50081室,赫安山•披萨意面(南站店),10.5,31.978419,118.798896,[u'10:30/24:00'],420,4.9,0.6776715899218071,4.90237,0.98,4.88045,4.9,12寸现烤披萨,200000122498179922,全部都是芝士，只有芝士，搭配独特的芝士酱打底，并不会觉得腻。。。奶酪重度爱好者首选,2,12寸双倍芝士比萨,4.0,1,1,100
161276216,南京市雨花台区玉兰路99号2幢50081室,赫安山•披萨意面(南站店),10.5,31.978419,118.798896,[u'10:30/24:00'],420,4.9,0.6776715899218071,4.90237,0.98,4.88045,4.9,12寸现烤披萨,200000122501012306,培根、青红椒丁、玉米粒,1,12寸浓情培根芝士比萨,0,0,0,0
161276216,南京市雨花台区玉兰路99号2幢50081室,赫安山•披萨意面(南站店),10.5,31.978419,118.798896,[u'10:30/24:00'],420,4.9,0.6776715899218071,4.90237,0.98,4.88045,4.9,12寸现烤披萨,200000122498296658,奥尔良烤鸡肉很多、青红椒少许、玉米粒少许，主要是吃肉！,3,12寸奥尔良烤鸡披萨,0,0,0,0
161276216,南京市雨花台区玉兰路99号2幢50081室,赫安山•披萨意面(南站店),10.5,31.978419,118.798896,[u'10:30/24:00'],420,4.9,0.6776715899218071,4.90237,0.98,4.88045,4.9,12寸现烤披萨,200000122498401106,多种热带水果搭配美式火腿，口感香甜。,1,12寸夏威夷风情披萨,0,0,0,0
161276216,南京市雨花台区玉兰路99号2幢50081室,赫安山•披萨意面(南站店),10.5,31.978419,118.798896,[u'10:30/24:00'],420,4.9,0.6776715899218071,4.90237,0.98,4.88045,4.9,12寸现烤披萨,200000122493527890,除了萨拉米肠还有萨拉米肠。。。,1,12寸萨拉米披萨,0,0,0,0
161276216,南京市雨花台区玉兰路99号2幢50081室,赫安山•披萨意面(南站店),10.5,31.978419,118.798896,[u'10:30/24:00'],420,4.9,0.6776715899218071,4.90237,0.98,4.88045,4.9,12寸现烤披萨,200000122501238610,本店料最足的一款披萨，基本能放的都放了，口感丰富，超值！,3,12寸至尊披萨,0,0,0,0
161276216,南京市雨花台区玉兰路99号2幢50081室,赫安山•披萨意面(南站店),10.5,31.978419,118.798896,[u'10:30/24:00'],420,4.9,0.6776715899218071,4.90237,0.98,4.88045,4.9,12寸现烤披萨,200000122493728594,,7,12寸铁板牛肉比萨,4.0,2,2,100
161276216,南京市雨花台区玉兰路99号2幢50081室,赫安山•披萨意面(南站店),10.5,31.978419,118.798896,[u'10:30/24:00'],420,4.9,0.6776715899218071,4.90237,0.98,4.88045,4.9,12寸现烤披萨,200000122505353042,满满一层的泰国进口金枕榴莲，上面再盖满一层芝士，口感香甜软糯！,1,12寸榴莲忘返披萨,0,0,0,0
161276216,南京市雨花台区玉兰路99号2幢50081室,赫安山•披萨意面(南站店),10.5,31.978419,118.798896,[u'10:30/24:00'],420,4.9,0.6776715899218071,4.90237,0.98,4.88045,4.9,9寸双拼披萨,200000122540494674,,1,9寸培根拼烤鸡披萨,0,0,0,0
