shop_id,shop_address,shop_name,delivery_fee,latitude,longitude,opening_hours,recent_order_num,shop_rating,shop_compare_rating,shop_food_score,shop_positive_rating,shop_service_score,shop_star_level,menu_name,item_id,item_description,item_month_sales,item_name,item_rating,item_rating_count,item_satisfy_count,item_satisfy_rate
1464087,上海市闵行区银亭路58、60、66号第一幢1楼1B室,比比客（银亭路店）,8,31.1716058531622,121.375548008182,[u'11:00/24:00'],186,4.9,0.48104624715693706,4.43037,0.98,5,4.9,比萨,25995330414,,7,双层至尊比萨,4.0,1,1,100
1464087,上海市闵行区银亭路58、60、66号第一幢1楼1B室,比比客（银亭路店）,8,31.1716058531622,121.375548008182,[u'11:00/24:00'],186,4.9,0.48104624715693706,4.43037,0.98,5,4.9,比萨,25996544878,,1,双层夏威夷比萨,4.0,1,1,100
1464087,上海市闵行区银亭路58、60、66号第一幢1楼1B室,比比客（银亭路店）,8,31.1716058531622,121.375548008182,[u'11:00/24:00'],186,4.9,0.48104624715693706,4.43037,0.98,5,4.9,比萨,152417620846,,1,蓝莓千层酥比萨,0,0,0,0
1464087,上海市闵行区银亭路58、60、66号第一幢1楼1B室,比比客（银亭路店）,8,31.1716058531622,121.375548008182,[u'11:00/24:00'],186,4.9,0.48104624715693706,4.43037,0.98,5,4.9,比萨,152419489646,,2,西红柿千层酥比萨,0,0,0,0
128774,上海市闵行区七宝镇龙茗路2794号,芝根芝底（龙茗店）,9,31.163794,121.380989,[u'00:00/24:00'],904,4.9,0.5442797415431395,4.56831,0.98,5,4.9,15寸1/8披萨,63390446525,火腿 菠萝,32,夏威夷披萨15寸1/8,4.25,4,4,100
128774,上海市闵行区七宝镇龙茗路2794号,芝根芝底（龙茗店）,9,31.163794,121.380989,[u'00:00/24:00'],904,4.9,0.5442797415431395,4.56831,0.98,5,4.9,15寸1/8披萨,63390447549,纯手工制作的饼底 配上秘制的酱汁 新鲜的青椒 虾仁 鱿鱼 蟹柳 芝士等,16,罗勒海鲜披萨（1/8）,4.0,1,1,100
128774,上海市闵行区七宝镇龙茗路2794号,芝根芝底（龙茗店）,9,31.163794,121.380989,[u'00:00/24:00'],904,4.9,0.5442797415431395,4.56831,0.98,5,4.9,15寸1/8披萨,63392467901,纯手工制作的饼底 配上秘制的酱汁 新鲜的青椒 洋葱 牛肉 蘑菇 芝士等,33,岩烧牛肉披萨（1/8）,4.11,9,9,100
128774,上海市闵行区七宝镇龙茗路2794号,芝根芝底（龙茗店）,9,31.163794,121.380989,[u'00:00/24:00'],904,4.9,0.5442797415431395,4.56831,0.98,5,4.9,15寸1/8披萨,63350771645,纯手工制作的饼底 配上秘制的酱汁 新鲜的烤肠 培根 玉米 蘑菇 芝士等,13,肉香满溢披萨（1/8）,4.0,2,2,100
128774,上海市闵行区七宝镇龙茗路2794号,芝根芝底（龙茗店）,9,31.163794,121.380989,[u'00:00/24:00'],904,4.9,0.5442797415431395,4.56831,0.98,5,4.9,15寸1/8披萨,63261248445,,10,经典培根披萨（1/8）,4.4,5,5,100
128774,上海市闵行区七宝镇龙茗路2794号,芝根芝底（龙茗店）,9,31.163794,121.380989,[u'00:00/24:00'],904,4.9,0.5442797415431395,4.56831,0.98,5,4.9,15寸1/8披萨,63407685565,纯手工制作的饼底 配上秘制的酱汁 新鲜的火龙果 樱桃 菠萝 芝士等,54,缤纷水果披萨（1/8）,4.25,8,8,100
128774,上海市闵行区七宝镇龙茗路2794号,芝根芝底（龙茗店）,9,31.163794,121.380989,[u'00:00/24:00'],904,4.9,0.5442797415431395,4.56831,0.98,5,4.9,15寸1/8披萨,63392474045,纯手工制作的饼底 配上秘制的酱汁 新鲜的青椒 洋葱 鸡肉 黑水榄 芝士等,17,奥尔良烤鸡肉披萨（1/8）,4.0,6,6,100
128774,上海市闵行区七宝镇龙茗路2794号,芝根芝底（龙茗店）,9,31.163794,121.380989,[u'00:00/24:00'],904,4.9,0.5442797415431395,4.56831,0.98,5,4.9,15寸1/8披萨,63392475069,纯手工制作的饼底 配上秘制的酱汁 新鲜的青椒 洋葱 玉米 牛肉 鸡肉 火腿 菠萝 黑水榄 芝士等,20,超级至尊披萨（1/8）,4.0,7,7,100
128774,上海市闵行区七宝镇龙茗路2794号,芝根芝底（龙茗店）,9,31.163794,121.380989,[u'00:00/24:00'],904,4.9,0.5442797415431395,4.56831,0.98,5,4.9,9寸/12寸/15寸整盘现烤披萨,135165188029,,12,9寸精选芝士披萨,4.5,2,2,100
128774,上海市闵行区七宝镇龙茗路2794号,芝根芝底（龙茗店）,9,31.163794,121.380989,[u'00:00/24:00'],904,4.9,0.5442797415431395,4.56831,0.98,5,4.9,9寸/12寸/15寸整盘现烤披萨,200000110559825853,,13,9寸夏威夷披萨整盘,4.0,1,1,100
128774,上海市闵行区七宝镇龙茗路2794号,芝根芝底（龙茗店）,9,31.163794,121.380989,[u'00:00/24:00'],904,4.9,0.5442797415431395,4.56831,0.98,5,4.9,9寸/12寸/15寸整盘现烤披萨,135163268029,,18,9寸缤纷水果披萨,3.5,4,3,75
128774,上海市闵行区七宝镇龙茗路2794号,芝根芝底（龙茗店）,9,31.163794,121.380989,[u'00:00/24:00'],904,4.9,0.5442797415431395,4.56831,0.98,5,4.9,9寸/12寸/15寸整盘现烤披萨,135160260541,,2,9寸经典培根披萨,4.0,1,1,100
128774,上海市闵行区七宝镇龙茗路2794号,芝根芝底（龙茗店）,9,31.163794,121.380989,[u'00:00/24:00'],904,4.9,0.5442797415431395,4.56831,0.98,5,4.9,9寸/12寸/15寸整盘现烤披萨,135160262589,,20,9寸肉香满溢披萨,4.0,4,4,100
128774,上海市闵行区七宝镇龙茗路2794号,芝根芝底（龙茗店）,9,31.163794,121.380989,[u'00:00/24:00'],904,4.9,0.5442797415431395,4.56831,0.98,5,4.9,9寸/12寸/15寸整盘现烤披萨,135162250173,,9,9寸南美鸡肉披萨,5.0,1,1,100
128774,上海市闵行区七宝镇龙茗路2794号,芝根芝底（龙茗店）,9,31.163794,121.380989,[u'00:00/24:00'],904,4.9,0.5442797415431395,4.56831,0.98,5,4.9,9寸/12寸/15寸整盘现烤披萨,135164075965,,11,9寸奥尔良烤鸡肉披萨,4.4,5,5,100
128774,上海市闵行区七宝镇龙茗路2794号,芝根芝底（龙茗店）,9,31.163794,121.380989,[u'00:00/24:00'],904,4.9,0.5442797415431395,4.56831,0.98,5,4.9,9寸/12寸/15寸整盘现烤披萨,135162251197,,11,9寸超级至尊披萨,4.0,2,2,100
128774,上海市闵行区七宝镇龙茗路2794号,芝根芝底（龙茗店）,9,31.163794,121.380989,[u'00:00/24:00'],904,4.9,0.5442797415431395,4.56831,0.98,5,4.9,9寸/12寸/15寸整盘现烤披萨,249307767741,,3,岩烧牛肉披萨9寸,4.0,1,1,100
128774,上海市闵行区七宝镇龙茗路2794号,芝根芝底（龙茗店）,9,31.163794,121.380989,[u'00:00/24:00'],904,4.9,0.5442797415431395,4.56831,0.98,5,4.9,9寸/12寸/15寸整盘现烤披萨,135162249149,,1,9寸罗勒海鲜披萨,0,0,0,0
128774,上海市闵行区七宝镇龙茗路2794号,芝根芝底（龙茗店）,9,31.163794,121.380989,[u'00:00/24:00'],904,4.9,0.5442797415431395,4.56831,0.98,5,4.9,9寸/12寸/15寸整盘现烤披萨,135163270077,,2,9寸金枕榴莲披萨,0,0,0,0
128774,上海市闵行区七宝镇龙茗路2794号,芝根芝底（龙茗店）,9,31.163794,121.380989,[u'00:00/24:00'],904,4.9,0.5442797415431395,4.56831,0.98,5,4.9,9寸/12寸/15寸整盘现烤披萨,135164079037,,1,12寸精选芝士披萨,0,0,0,0
128774,上海市闵行区七宝镇龙茗路2794号,芝根芝底（龙茗店）,9,31.163794,121.380989,[u'00:00/24:00'],904,4.9,0.5442797415431395,4.56831,0.98,5,4.9,9寸/12寸/15寸整盘现烤披萨,135164076989,,2,12寸夏威夷披萨,0,0,0,0
128774,上海市闵行区七宝镇龙茗路2794号,芝根芝底（龙茗店）,9,31.163794,121.380989,[u'00:00/24:00'],904,4.9,0.5442797415431395,4.56831,0.98,5,4.9,9寸/12寸/15寸整盘现烤披萨,135160264637,,4,12寸缤纷水果披萨,0,0,0,0
128774,上海市闵行区七宝镇龙茗路2794号,芝根芝底（龙茗店）,9,31.163794,121.380989,[u'00:00/24:00'],904,4.9,0.5442797415431395,4.56831,0.98,5,4.9,9寸/12寸/15寸整盘现烤披萨,135163269053,,5,12寸经典培根披萨,4.0,1,1,100
128774,上海市闵行区七宝镇龙茗路2794号,芝根芝底（龙茗店）,9,31.163794,121.380989,[u'00:00/24:00'],904,4.9,0.5442797415431395,4.56831,0.98,5,4.9,9寸/12寸/15寸整盘现烤披萨,135161196477,,24,12寸肉香满溢披萨,3.88,8,7,87
128774,上海市闵行区七宝镇龙茗路2794号,芝根芝底（龙茗店）,9,31.163794,121.380989,[u'00:00/24:00'],904,4.9,0.5442797415431395,4.56831,0.98,5,4.9,9寸/12寸/15寸整盘现烤披萨,135164078013,,1,12寸南美鸡肉披萨,0,0,0,0
128774,上海市闵行区七宝镇龙茗路2794号,芝根芝底（龙茗店）,9,31.163794,121.380989,[u'00:00/24:00'],904,4.9,0.5442797415431395,4.56831,0.98,5,4.9,9寸/12寸/15寸整盘现烤披萨,135162253245,,3,12寸奥尔良烤鸡肉披萨,0,0,0,0
128774,上海市闵行区七宝镇龙茗路2794号,芝根芝底（龙茗店）,9,31.163794,121.380989,[u'00:00/24:00'],904,4.9,0.5442797415431395,4.56831,0.98,5,4.9,9寸/12寸/15寸整盘现烤披萨,135162254269,,3,12寸超级至尊披萨,4.0,1,1,100
128774,上海市闵行区七宝镇龙茗路2794号,芝根芝底（龙茗店）,9,31.163794,121.380989,[u'00:00/24:00'],904,4.9,0.5442797415431395,4.56831,0.98,5,4.9,9寸/12寸/15寸整盘现烤披萨,135161195453,,2,12寸罗勒海鲜披萨,0,0,0,0
128774,上海市闵行区七宝镇龙茗路2794号,芝根芝底（龙茗店）,9,31.163794,121.380989,[u'00:00/24:00'],904,4.9,0.5442797415431395,4.56831,0.98,5,4.9,9寸/12寸/15寸整盘现烤披萨,135162252221,,3,12寸岩烧牛肉披萨,4.0,1,1,100
128774,上海市闵行区七宝镇龙茗路2794号,芝根芝底（龙茗店）,9,31.163794,121.380989,[u'00:00/24:00'],904,4.9,0.5442797415431395,4.56831,0.98,5,4.9,9寸/12寸/15寸整盘现烤披萨,135163271101,,16,12寸金枕榴莲披萨,4.0,4,4,100
128774,上海市闵行区七宝镇龙茗路2794号,芝根芝底（龙茗店）,9,31.163794,121.380989,[u'00:00/24:00'],904,4.9,0.5442797415431395,4.56831,0.98,5,4.9,9寸/12寸/15寸整盘现烤披萨,135160266685,,4,15寸夏威夷披萨,0,0,0,0
128774,上海市闵行区七宝镇龙茗路2794号,芝根芝底（龙茗店）,9,31.163794,121.380989,[u'00:00/24:00'],904,4.9,0.5442797415431395,4.56831,0.98,5,4.9,9寸/12寸/15寸整盘现烤披萨,135164081085,,2,15寸缤纷水果披萨,0,0,0,0
128774,上海市闵行区七宝镇龙茗路2794号,芝根芝底（龙茗店）,9,31.163794,121.380989,[u'00:00/24:00'],904,4.9,0.5442797415431395,4.56831,0.98,5,4.9,9寸/12寸/15寸整盘现烤披萨,135160267709,,1,15寸肉香满溢披萨,0,0,0,0
128774,上海市闵行区七宝镇龙茗路2794号,芝根芝底（龙茗店）,9,31.163794,121.380989,[u'00:00/24:00'],904,4.9,0.5442797415431395,4.56831,0.98,5,4.9,9寸/12寸/15寸整盘现烤披萨,135163272125,,1,15寸经典培根披萨,0,0,0,0
128774,上海市闵行区七宝镇龙茗路2794号,芝根芝底（龙茗店）,9,31.163794,121.380989,[u'00:00/24:00'],904,4.9,0.5442797415431395,4.56831,0.98,5,4.9,9寸/12寸/15寸整盘现烤披萨,135163273149,,1,15寸南美鸡肉披萨,0,0,0,0
128774,上海市闵行区七宝镇龙茗路2794号,芝根芝底（龙茗店）,9,31.163794,121.380989,[u'00:00/24:00'],904,4.9,0.5442797415431395,4.56831,0.98,5,4.9,9寸/12寸/15寸整盘现烤披萨,135163274173,,1,15寸奥尔良烤鸡肉披萨,0,0,0,0
128774,上海市闵行区七宝镇龙茗路2794号,芝根芝底（龙茗店）,9,31.163794,121.380989,[u'00:00/24:00'],904,4.9,0.5442797415431395,4.56831,0.98,5,4.9,9寸/12寸/15寸整盘现烤披萨,200000086251809725, 15寸,0,霸王虞姬汇披萨,0,0,0,0
128774,上海市闵行区七宝镇龙茗路2794号,芝根芝底（龙茗店）,9,31.163794,121.380989,[u'00:00/24:00'],904,4.9,0.5442797415431395,4.56831,0.98,5,4.9,9寸/12寸/15寸整盘现烤披萨,200000086251809725,,6,霸王虞姬汇披萨,4.0,1,1,100
128774,上海市闵行区七宝镇龙茗路2794号,芝根芝底（龙茗店）,9,31.163794,121.380989,[u'00:00/24:00'],904,4.9,0.5442797415431395,4.56831,0.98,5,4.9,9寸/12寸/15寸整盘现烤披萨,135163275197,,1,15寸超级至尊披萨,0,0,0,0
128774,上海市闵行区七宝镇龙茗路2794号,芝根芝底（龙茗店）,9,31.163794,121.380989,[u'00:00/24:00'],904,4.9,0.5442797415431395,4.56831,0.98,5,4.9,9寸/12寸/15寸整盘现烤披萨,135162256317,,2,15寸罗勒海鲜披萨,0,0,0,0
128774,上海市闵行区七宝镇龙茗路2794号,芝根芝底（龙茗店）,9,31.163794,121.380989,[u'00:00/24:00'],904,4.9,0.5442797415431395,4.56831,0.98,5,4.9,9寸/12寸/15寸整盘现烤披萨,135161197501,,1,15寸岩烧牛肉披萨,0,0,0,0
128774,上海市闵行区七宝镇龙茗路2794号,芝根芝底（龙茗店）,9,31.163794,121.380989,[u'00:00/24:00'],904,4.9,0.5442797415431395,4.56831,0.98,5,4.9,9寸/12寸/15寸整盘现烤披萨,249340374973,,1,15寸金枕榴莲披萨,0,0,0,0
128774,上海市闵行区七宝镇龙茗路2794号,芝根芝底（龙茗店）,9,31.163794,121.380989,[u'00:00/24:00'],904,4.9,0.5442797415431395,4.56831,0.98,5,4.9,12寸披萨双拼口味,63350795197,,7,12寸超级至尊双拼夏威夷披萨,4.0,1,1,100
128774,上海市闵行区七宝镇龙茗路2794号,芝根芝底（龙茗店）,9,31.163794,121.380989,[u'00:00/24:00'],904,4.9,0.5442797415431395,4.56831,0.98,5,4.9,12寸披萨双拼口味,63390478269,,11,12寸岩烧牛肉双拼鸡肉披萨,4.75,4,4,100
128774,上海市闵行区七宝镇龙茗路2794号,芝根芝底（龙茗店）,9,31.163794,121.380989,[u'00:00/24:00'],904,4.9,0.5442797415431395,4.56831,0.98,5,4.9,12寸披萨双拼口味,63392503741,,5,12寸缤纷水果双拼培根披萨,5.0,1,1,100
462043,上海市长宁区虹桥路1885号307B室,美罗思比萨（虹桥店）,7,31.199527,121.386711,[u'11:00/04:55'],79,5,0.5774072813882273,4.52471,1,5,5,传统手工比萨classicpizzas	,14162979519,"腊肉肠，香肠，火腿，加量芝士（pepperoni,sausage,ham,extra cheese)",16,Meatzza锦绣比萨,4.25,5,5,100
462043,上海市长宁区虹桥路1885号307B室,美罗思比萨（虹桥店）,7,31.199527,121.386711,[u'11:00/04:55'],79,5,0.5774072813882273,4.52471,1,5,5,传统手工比萨classicpizzas	,14162980543,"腊肉肠 香肠 洋葱 青椒 蘑菇（pepperoni, ltalian sausage,onions）",14,Deluxe  feast缤纷,4.0,1,1,100
462043,上海市长宁区虹桥路1885号307B室,美罗思比萨（虹桥店）,7,31.199527,121.386711,[u'11:00/04:55'],79,5,0.5774072813882273,4.52471,1,5,5,传统手工比萨classicpizzas	,14162981567,腊肉肠、香肠、火腿、洋葱、青椒、蘑菇(pepperoni sausage ham onions ),20,Extravagazza   豪华,4.0,5,5,100
462043,上海市长宁区虹桥路1885号307B室,美罗思比萨（虹桥店）,7,31.199527,121.386711,[u'11:00/04:55'],79,5,0.5774072813882273,4.52471,1,5,5,传统手工比萨classicpizzas	,14162982591,洋葱，青椒，蘑菇，西红柿onions greenpeppers mushrooms tomatoes,9,Garden  Special   田园,4.0,1,1,100
462043,上海市长宁区虹桥路1885号307B室,美罗思比萨（虹桥店）,7,31.199527,121.386711,[u'11:00/04:55'],79,5,0.5774072813882273,4.52471,1,5,5,传统手工比萨classicpizzas	,14162983615,"火腿，菠萝（ham,pineapple）",13,Hawaiian    夏威夷,4.5,3,3,100
462043,上海市长宁区虹桥路1885号307B室,美罗思比萨（虹桥店）,7,31.199527,121.386711,[u'11:00/04:55'],79,5,0.5774072813882273,4.52471,1,5,5,传统手工比萨classicpizzas	,14162984639,克林顿风味烧烤酱 鸡丁 洋葱（BBQsauce chicken onions）,16,BBQ chicken  克林顿,4.5,4,4,100
462043,上海市长宁区虹桥路1885号307B室,美罗思比萨（虹桥店）,7,31.199527,121.386711,[u'11:00/04:55'],79,5,0.5774072813882273,4.52471,1,5,5,传统手工比萨classicpizzas	,14162985663,金枪鱼 蘑菇 青椒 洋葱Tunafish mushrooms greenpeppers onions,13,Tuna  Melt  金枪鱼,4.333333333333333,3,3,100
462043,上海市长宁区虹桥路1885号307B室,美罗思比萨（虹桥店）,7,31.199527,121.386711,[u'11:00/04:55'],79,5,0.5774072813882273,4.52471,1,5,5,传统手工比萨classicpizzas	,14162986687,腊肉肠牛肉糜香肠火腿洋葱青椒蘑菇黑橄榄培根,11,SuperDeluxeFeas超级缤纷,0,0,0,0
462043,上海市长宁区虹桥路1885号307B室,美罗思比萨（虹桥店）,7,31.199527,121.386711,[u'11:00/04:55'],79,5,0.5774072813882273,4.52471,1,5,5,传统手工比萨classicpizzas	,14162987711,海鲜什锦青椒洋葱蘑菇shrimp greenpeppers onions mushrooms）,9,Seafood  海鲜,0,0,0,0
462043,上海市长宁区虹桥路1885号307B室,美罗思比萨（虹桥店）,7,31.199527,121.386711,[u'11:00/04:55'],79,5,0.5774072813882273,4.52471,1,5,5,传统手工比萨classicpizzas	,14162988735,"加量腊肉肠 辣酱 辣椒（Lotsofpepperoni, hot sauce,chillies）",11,Peppy pepperoni 热辣腊肉,0,0,0,0
462043,上海市长宁区虹桥路1885号307B室,美罗思比萨（虹桥店）,7,31.199527,121.386711,[u'11:00/04:55'],79,5,0.5774072813882273,4.52471,1,5,5,传统手工比萨classicpizzas	,14162989759,腊肉肠 红椒 火腿 牛肉（pepperoni Hotchillipeppers ham beef）,13,HotSouthAmerican南美热辣,4.0,1,1,100
462043,上海市长宁区虹桥路1885号307B室,美罗思比萨（虹桥店）,7,31.199527,121.386711,[u'11:00/04:55'],79,5,0.5774072813882273,4.52471,1,5,5,传统手工比萨classicpizzas	,14162990783,"加量腊肉肠，加量芝士（Lots of pepperoni,Extra cheese）",13,双份腊肉肠比萨,4.0,1,1,100
462043,上海市长宁区虹桥路1885号307B室,美罗思比萨（虹桥店）,7,31.199527,121.386711,[u'11:00/04:55'],79,5,0.5774072813882273,4.52471,1,5,5,传统手工比萨classicpizzas	,14162991807,加量芝士（可添加任意馅料）extracheese（you can add any fillings）,13,Margherita Pizza玛格丽特,4.5,2,2,100
462043,上海市长宁区虹桥路1885号307B室,美罗思比萨（虹桥店）,7,31.199527,121.386711,[u'11:00/04:55'],79,5,0.5774072813882273,4.52471,1,5,5,传统手工比萨classicpizzas	,14162992831,"土豆  培根   芝士  沙拉酱（potato wedges ,  bacon）",9,Americanpotato美式土豆比萨,5.0,1,1,100
462043,上海市长宁区虹桥路1885号307B室,美罗思比萨（虹桥店）,7,31.199527,121.386711,[u'11:00/04:55'],79,5,0.5774072813882273,4.52471,1,5,5,传统手工比萨classicpizzas	,14162978495,德国图林根香肠，洋葱，起士,13,德式烤肠比萨,4.0,1,1,100
462043,上海市长宁区虹桥路1885号307B室,美罗思比萨（虹桥店）,7,31.199527,121.386711,[u'11:00/04:55'],79,5,0.5774072813882273,4.52471,1,5,5,比萨另加馅料（Topplns）,14162993855,,3,Ham  火腿,0,0,0,0
462043,上海市长宁区虹桥路1885号307B室,美罗思比萨（虹桥店）,7,31.199527,121.386711,[u'11:00/04:55'],79,5,0.5774072813882273,4.52471,1,5,5,比萨另加馅料（Topplns）,14162994879,,7,Pepperoni(Salami)腊肉肠,4.0,2,2,100
462043,上海市长宁区虹桥路1885号307B室,美罗思比萨（虹桥店）,7,31.199527,121.386711,[u'11:00/04:55'],79,5,0.5774072813882273,4.52471,1,5,5,比萨另加馅料（Topplns）,14162995903,,3,Italian Sausage意大利香肠,4.0,2,2,100
462043,上海市长宁区虹桥路1885号307B室,美罗思比萨（虹桥店）,7,31.199527,121.386711,[u'11:00/04:55'],79,5,0.5774072813882273,4.52471,1,5,5,比萨另加馅料（Topplns）,14162996927,,4,Bacon  培根,5.0,1,1,100
462043,上海市长宁区虹桥路1885号307B室,美罗思比萨（虹桥店）,7,31.199527,121.386711,[u'11:00/04:55'],79,5,0.5774072813882273,4.52471,1,5,5,比萨另加馅料（Topplns）,14162997951,,3,Ground Beef 牛肉糜,0,0,0,0
462043,上海市长宁区虹桥路1885号307B室,美罗思比萨（虹桥店）,7,31.199527,121.386711,[u'11:00/04:55'],79,5,0.5774072813882273,4.52471,1,5,5,比萨另加馅料（Topplns）,14162998975,,3,Chicken   鸡丁,4.0,2,2,100
462043,上海市长宁区虹桥路1885号307B室,美罗思比萨（虹桥店）,7,31.199527,121.386711,[u'11:00/04:55'],79,5,0.5774072813882273,4.52471,1,5,5,比萨另加馅料（Topplns）,14162999999,,4,Tuna   金枪鱼,4.0,1,1,100
462043,上海市长宁区虹桥路1885号307B室,美罗思比萨（虹桥店）,7,31.199527,121.386711,[u'11:00/04:55'],79,5,0.5774072813882273,4.52471,1,5,5,比萨另加馅料（Topplns）,14163001023,,3,Black Olives  黑橄榄,0,0,0,0
462043,上海市长宁区虹桥路1885号307B室,美罗思比萨（虹桥店）,7,31.199527,121.386711,[u'11:00/04:55'],79,5,0.5774072813882273,4.52471,1,5,5,比萨另加馅料（Topplns）,14163002047,,3,Green Peppers  青椒,0,0,0,0
462043,上海市长宁区虹桥路1885号307B室,美罗思比萨（虹桥店）,7,31.199527,121.386711,[u'11:00/04:55'],79,5,0.5774072813882273,4.52471,1,5,5,比萨另加馅料（Topplns）,14163003071,,7,Extra Cheese 起士加量,4.0,1,1,100
462043,上海市长宁区虹桥路1885号307B室,美罗思比萨（虹桥店）,7,31.199527,121.386711,[u'11:00/04:55'],79,5,0.5774072813882273,4.52471,1,5,5,比萨另加馅料（Topplns）,14163004095,,3,Tomatoes 西红柿,0,0,0,0
462043,上海市长宁区虹桥路1885号307B室,美罗思比萨（虹桥店）,7,31.199527,121.386711,[u'11:00/04:55'],79,5,0.5774072813882273,4.52471,1,5,5,比萨另加馅料（Topplns）,14163005119,,3,Pineapple   菠萝,4.0,1,1,100
462043,上海市长宁区虹桥路1885号307B室,美罗思比萨（虹桥店）,7,31.199527,121.386711,[u'11:00/04:55'],79,5,0.5774072813882273,4.52471,1,5,5,比萨另加馅料（Topplns）,14163006143,,4,Mushroom    蘑菇,4.0,1,1,100
462043,上海市长宁区虹桥路1885号307B室,美罗思比萨（虹桥店）,7,31.199527,121.386711,[u'11:00/04:55'],79,5,0.5774072813882273,4.52471,1,5,5,比萨另加馅料（Topplns）,14163007167,,3,Onions  洋葱,4.0,1,1,100
462043,上海市长宁区虹桥路1885号307B室,美罗思比萨（虹桥店）,7,31.199527,121.386711,[u'11:00/04:55'],79,5,0.5774072813882273,4.52471,1,5,5,健康比萨之选,14163008191,双份银鱼柳加量起士罗勒叶,9,AnchovyCoast银鱼之岸,5.0,1,1,100
462043,上海市长宁区虹桥路1885号307B室,美罗思比萨（虹桥店）,7,31.199527,121.386711,[u'11:00/04:55'],79,5,0.5774072813882273,4.52471,1,5,5,健康比萨之选,14163009215,羊奶酪，莫扎里拉，车打，帕玛森,11,CheeseHeaven奶酪天堂,5.0,1,1,100
462043,上海市长宁区虹桥路1885号307B室,美罗思比萨（虹桥店）,7,31.199527,121.386711,[u'11:00/04:55'],79,5,0.5774072813882273,4.52471,1,5,5,健康比萨之选,14163010239,白羊奶酪，莫扎里拉，黑橄榄，罗勒叶,10,Greek Delight 希腊喜悦,0,0,0,0
462043,上海市长宁区虹桥路1885号307B室,美罗思比萨（虹桥店）,7,31.199527,121.386711,[u'11:00/04:55'],79,5,0.5774072813882273,4.52471,1,5,5,健康比萨之选,14163011263,4片分别是西班牙香肠，培根，黑橄榄，蘑菇,10,Spanish Tapas 西班牙特点,4.666666666666667,3,3,100
161354777,上海市闵行区东兰路258号1号楼1楼44号,多美芝(比萨汉堡蜜汁鸡（东兰路店）),8.5,31.157482,121.400513,[u'08:45/01:45'],2223,4.7,0.38679969301611666,4.43948,0.93,4.89689,4.7,现烤比萨,200000129033164721,,300,经典培根比萨,4.275,65,65,100
161354777,上海市闵行区东兰路258号1号楼1楼44号,多美芝(比萨汉堡蜜汁鸡（东兰路店）),8.5,31.157482,121.400513,[u'08:45/01:45'],2223,4.7,0.38679969301611666,4.43948,0.93,4.89689,4.7,现烤比萨,200000129041830833,,100,黑椒牛肉比萨,4.25,28,28,100
161354777,上海市闵行区东兰路258号1号楼1楼44号,多美芝(比萨汉堡蜜汁鸡（东兰路店）),8.5,31.157482,121.400513,[u'08:45/01:45'],2223,4.7,0.38679969301611666,4.43948,0.93,4.89689,4.7,现烤比萨,200000129037490097,甄选进口芝士与进口比萨酱，不加其他辅料，于履带式进口烤炉内，奏出经典芝士乳酪比萨。,400,芝士双重奏比萨,4.130000000000001,82,80,97
161354777,上海市闵行区东兰路258号1号楼1楼44号,多美芝(比萨汉堡蜜汁鸡（东兰路店）),8.5,31.157482,121.400513,[u'08:45/01:45'],2223,4.7,0.38679969301611666,4.43948,0.93,4.89689,4.7,现烤比萨,200000129048834993,,54,巴西烤肉比萨,4.215,14,14,100
161354777,上海市闵行区东兰路258号1号楼1楼44号,多美芝(比萨汉堡蜜汁鸡（东兰路店）),8.5,31.157482,121.400513,[u'08:45/01:45'],2223,4.7,0.38679969301611666,4.43948,0.93,4.89689,4.7,现烤比萨,200000129046990769,,100,夏威夷风光比萨,4.185,20,19,95
161354777,上海市闵行区东兰路258号1号楼1楼44号,多美芝(比萨汉堡蜜汁鸡（东兰路店）),8.5,31.157482,121.400513,[u'08:45/01:45'],2223,4.7,0.38679969301611666,4.43948,0.93,4.89689,4.7,现烤比萨,200000129037818801,,100,什锦水果比萨,3.895,29,28,96
161354777,上海市闵行区东兰路258号1号楼1楼44号,多美芝(比萨汉堡蜜汁鸡（东兰路店）),8.5,31.157482,121.400513,[u'08:45/01:45'],2223,4.7,0.38679969301611666,4.43948,0.93,4.89689,4.7,现烤比萨,200000129042334641,,74,榴莲多多比萨,4.0,11,11,100
161354777,上海市闵行区东兰路258号1号楼1楼44号,多美芝(比萨汉堡蜜汁鸡（东兰路店）),8.5,31.157482,121.400513,[u'08:45/01:45'],2223,4.7,0.38679969301611666,4.43948,0.93,4.89689,4.7,现烤比萨,200000156361360305,精选上好鸡腿肉经过进口烤箱烤制，奥尔良风味,100,威尼斯鸡肉披萨,4.285,16,16,100
688745,上海市嘉定区安亭镇新苑新源路570号,比萨林  PIZZA LIN(安亭总店),100,31.291001,121.156484,[u'09:00/24:00'],355,4.9,0.7161016949152542,4.6751,0.98,5,4.9,披萨类,200000183425982338,爱肉人士的选择 12寸,10,爱肉一族批萨,3.67,3,2,66
688745,上海市嘉定区安亭镇新苑新源路570号,比萨林  PIZZA LIN(安亭总店),100,31.291001,121.156484,[u'09:00/24:00'],355,4.9,0.7161016949152542,4.6751,0.98,5,4.9,披萨类,200000183425982338,爱肉人士的选择,1,爱肉一族批萨,0,0,0,0
