shop_id,shop_address,shop_name,delivery_fee,latitude,longitude,opening_hours,recent_order_num,shop_rating,shop_compare_rating,shop_food_score,shop_positive_rating,shop_service_score,shop_star_level,menu_name,item_id,item_description,item_month_sales,item_name,item_rating,item_rating_count,item_satisfy_count,item_satisfy_rate
206770,上海市长寿路432号1层,必胜客（常德店）,5,31.240114,121.436981,[u'10:30/22:00'],1272,5,0.8573353545561732,4.62816,1,5,5,芝心比萨,200000164833603736,"""特选鲜嫩的喷香鸭肉，搭配京味酱，再配以黄瓜、京葱等传统辅料，大胆将中式经典风味与西方经典美食比萨融合。<br>主要原料:面团、芝士、鸭肉、蔬菜

""
",14,北京潮鸭比萨（普装芝心）,4.0,3,3,100
206770,上海市长寿路432号1层,必胜客（常德店）,5,31.240114,121.436981,[u'10:30/22:00'],1272,5,0.8573353545561732,4.62816,1,5,5,芝心比萨,200000164820006040,"""精选泰国进口金枕榴莲，搭配香浓芝士，烘烤后的大块榴莲和芝士美妙融合，香气扑鼻，口味浓郁，让爱榴莲的你无法抗拒。<br>主要原料:面团、金枕榴莲、芝士
""
",12,榴莲多多比萨（普装芝心）,4.5,2,2,100
206770,上海市长寿路432号1层,必胜客（常德店）,5,31.240114,121.436981,[u'10:30/22:00'],1272,5,0.8573353545561732,4.62816,1,5,5,芝心比萨,200000164829816984,"""腊肉肠、莫扎里拉芝士。<br>主要原料:面团、芝士、腊肉肠
""
",18,美式精选比萨（普装芝心）,4.2,5,5,100
206770,上海市长寿路432号1层,必胜客（常德店）,5,31.240114,121.436981,[u'10:30/22:00'],1272,5,0.8573353545561732,4.62816,1,5,5,薄底比萨,200000164820007064,"混合菌菇，黑松露片，黑松露油，芝士。<br>主要原料:面团、芝士、混合菌菇，黑松露片，黑松露油
",10,薄底黑松露菌菇比萨 ,4.5,2,2,100
206770,上海市长寿路432号1层,必胜客（常德店）,5,31.240114,121.436981,[u'10:30/22:00'],1272,5,0.8573353545561732,4.62816,1,5,5,薄底比萨,200000164826408088,"混合菌菇，西葫芦，芦笋，洋蓟，樱桃番茄，青酱，芝士。<br>主要原料:面团、芝士、混合菌菇，西葫芦，芦笋，洋蓟，樱桃番茄，青酱
",9,薄底烤蔬菜芝士比萨 ,4.0,5,5,100
206770,上海市长寿路432号1层,必胜客（常德店）,5,31.240114,121.436981,[u'10:30/22:00'],1272,5,0.8573353545561732,4.62816,1,5,5,薄底比萨,200000155400206488,"""火腿片、圆片菠萝、樱桃番茄、芝士<br>主要原料:面团、芝士、菠萝、火腿、樱桃番茄
""
",37,薄底黄金夏威夷风光比萨,4.0,7,7,100
206770,上海市长寿路432号1层,必胜客（常德店）,5,31.240114,121.436981,[u'10:30/22:00'],1272,5,0.8573353545561732,4.62816,1,5,5,薄底比萨,200000074404348056,"""精选泰国进口金枕榴莲，搭配香浓芝士，烘烤后的大块榴莲和芝士美妙融合，香气扑鼻，口味浓郁，让爱榴莲的你无法抗拒。<br>主要原料:面团、金枕榴莲、芝士
""
",2,薄底榴莲多多比萨,0,0,0,0
206770,上海市长寿路432号1层,必胜客（常德店）,5,31.240114,121.436981,[u'10:30/22:00'],1272,5,0.8573353545561732,4.62816,1,5,5,薄底比萨,150582231192,"""特选鲜嫩的喷香鸭肉，搭配京味酱，再配以黄瓜、京葱等传统辅料，大胆将中式经典风味与西方经典美食比萨融合。<br>主要原料:面团、芝士、鸭肉、蔬菜

""
",15,薄底北京潮鸭比萨,5.0,1,1,100
206770,上海市长寿路432号1层,必胜客（常德店）,5,31.240114,121.436981,[u'10:30/22:00'],1272,5,0.8573353545561732,4.62816,1,5,5,薄底比萨,200000092677702808,"""腊肉肠、莫扎里拉芝士。<br>主要原料:面团、芝士、腊肉肠
""
",10,薄底美式精选比萨,4.2,5,5,100
206770,上海市长寿路432号1层,必胜客（常德店）,5,31.240114,121.436981,[u'10:30/22:00'],1272,5,0.8573353545561732,4.62816,1,5,5,薄底比萨,200000164820010136,"""去皮番茄，罗勒叶，芝士<br>主要原料:面团、芝士、番茄，罗勒叶
""
",10,薄底玛嘉瑞塔比萨 ,4.0,2,2,100
206770,上海市长寿路432号1层,必胜客（常德店）,5,31.240114,121.436981,[u'10:30/22:00'],1272,5,0.8573353545561732,4.62816,1,5,5,薄底比萨,16949567640,"""大虾、鱿鱼、章鱼等丰富海鲜美味荟萃，配上酸甜菠萝和青椒，海鲜美味扑面而来。<br>主要原料:面团、芝士、虾、鱿鱼、章鱼、蟹柳块、青椒、菠萝
<br>主要原料:面团、芝士、虾、鱿鱼、章鱼、蟹柳块、青椒、菠萝
""
",14,薄底海鲜至尊比萨,5.0,1,1,100
206770,上海市长寿路432号1层,必胜客（常德店）,5,31.240114,121.436981,[u'10:30/22:00'],1272,5,0.8573353545561732,4.62816,1,5,5,铁盘比萨（普装）,200000164820011160,"普通装铁盘－精选泰国进口金枕榴莲，搭配香浓芝士，烘烤后的大块榴莲和芝士美妙融合，香气扑鼻，口味浓郁，让爱榴莲的你无法抗拒。<br>主要原料:面团、金枕榴莲、芝士

",11,榴莲多多比萨（普装）,4.33,3,3,100
206770,上海市长寿路432号1层,必胜客（常德店）,5,31.240114,121.436981,[u'10:30/22:00'],1272,5,0.8573353545561732,4.62816,1,5,5,铁盘比萨（普装）,200000164820012184,"普通装铁盘－""腊肉肠、香肠、火腿、牛肉，搭配菠萝、蘑菇、洋葱、青椒等蔬菜水果，如此丰盛馅料，口口都是令人满足的好滋味。<br>主要原料:面团、牛肉粒、猪肉粒、火腿、腊肉肠、芝士、蔬菜、菠萝、黑橄榄
""
",72,超级至尊比萨（普装）,4.17,6,6,100
206770,上海市长寿路432号1层,必胜客（常德店）,5,31.240114,121.436981,[u'10:30/22:00'],1272,5,0.8573353545561732,4.62816,1,5,5,铁盘比萨（普装）,200000164829822104,"普通装铁盘－""大虾、鱿鱼、章鱼等丰富海鲜美味荟萃，配上酸甜菠萝和青椒，海鲜美味扑面而来。<br>主要原料:面团、芝士、虾、鱿鱼、章鱼、蟹柳块、青椒、菠萝
<br>主要原料:面团、芝士、虾、鱿鱼、章鱼、蟹柳块、青椒、菠萝
""
。",23,海鲜至尊比萨（普装）,4.33,9,9,100
206770,上海市长寿路432号1层,必胜客（常德店）,5,31.240114,121.436981,[u'10:30/22:00'],1272,5,0.8573353545561732,4.62816,1,5,5,铁盘比萨（普装）,200000164829823128,"普通装铁盘－精选柔嫩多汁的新奥尔良风味鸡肉和鲜香培根, 辅以金黄香浓的车打芝士酱和蘑菇、番茄等蔬菜，鲜香浓郁，美味尽享！<br>主要原料:面团、芝士、鸡肉、培根、蔬菜
",21,新奥尔良风情烤肉比萨（普装）,4.33,3,3,100
206770,上海市长寿路432号1层,必胜客（常德店）,5,31.240114,121.436981,[u'10:30/22:00'],1272,5,0.8573353545561732,4.62816,1,5,5,铁盘比萨（普装）,200000164829824152,"普通装铁盘－鲜香多汁的牛肉条、咬劲十足，搭配剁椒 、辣椒、花椒等各式风味特调鲜辣酱，辅以玉米、蘑菇、樱桃番茄等蔬菜，浓浓鲜香风味和微辣口感在舌尖激荡、风味十足，酣畅过瘾。<br>主要原料:面团、芝士、牛肉、蔬菜



",14,香烤劲牛比萨（普装）,0,0,0,0
206770,上海市长寿路432号1层,必胜客（常德店）,5,31.240114,121.436981,[u'10:30/22:00'],1272,5,0.8573353545561732,4.62816,1,5,5,铁盘比萨（普装）,200000164833611928,"普通装铁盘－网罗鲜美虾球、墨鱼、鱿鱼、八爪鱼、飞鱼籽等丰富海鲜，搭配意式香辣海鲜风味酱，尽情欢享大海的恩惠。<br>主要原料:面团、芝士、虾、鱿鱼、章鱼、墨鱼、飞鱼籽、蔬菜、培根


",6,海鲜大狂欢比萨（普装）,0,0,0,0
206770,上海市长寿路432号1层,必胜客（常德店）,5,31.240114,121.436981,[u'10:30/22:00'],1272,5,0.8573353545561732,4.62816,1,5,5,铁盘比萨（普装）,200000164826416280,"普通装铁盘－""特选鲜嫩的喷香鸭肉，搭配京味酱，再配以黄瓜、京葱等传统辅料，大胆将中式经典风味与西方经典美食比萨融合。<br>主要原料:面团、芝士、鸭肉、蔬菜

""
",7,北京潮鸭比萨（普装）,5.0,1,1,100
206770,上海市长寿路432号1层,必胜客（常德店）,5,31.240114,121.436981,[u'10:30/22:00'],1272,5,0.8573353545561732,4.62816,1,5,5,铁盘比萨（普装）,200000164826417304,"普通装铁盘－腊肉肠、莫扎里拉芝士。<br>主要原料:面团、芝士、腊肉肠

",10,美式精选比萨（普装）,4.0,1,1,100
206770,上海市长寿路432号1层,必胜客（常德店）,5,31.240114,121.436981,[u'10:30/22:00'],1272,5,0.8573353545561732,4.62816,1,5,5,铁盘比萨（大装）,200000164829827224,"""精选泰国进口金枕榴莲，搭配香浓芝士，烘烤后的大块榴莲和芝士美妙融合，香气扑鼻，口味浓郁，让爱榴莲的你无法抗拒。<br>主要原料:面团、金枕榴莲、芝士
""
",3,榴莲多多比萨（大装）,0,0,0,0
206770,上海市长寿路432号1层,必胜客（常德店）,5,31.240114,121.436981,[u'10:30/22:00'],1272,5,0.8573353545561732,4.62816,1,5,5,铁盘比萨（大装）,200000164833617048,"""腊肉肠、香肠、火腿、牛肉，搭配菠萝、蘑菇、洋葱、青椒等蔬菜水果，如此丰盛馅料，口口都是令人满足的好滋味。<br>主要原料:面团、牛肉粒、猪肉粒、火腿、腊肉肠、芝士、蔬菜、菠萝、黑橄榄
""
",30,超级至尊比萨（大装）,4.5,6,6,100
206770,上海市长寿路432号1层,必胜客（常德店）,5,31.240114,121.436981,[u'10:30/22:00'],1272,5,0.8573353545561732,4.62816,1,5,5,铁盘比萨（大装）,200000164833619096,"""大虾、鱿鱼、章鱼等丰富海鲜美味荟萃，配上酸甜菠萝和青椒，海鲜美味扑面而来。<br>主要原料:面团、芝士、虾、鱿鱼、章鱼、蟹柳块、青椒、菠萝
<br>主要原料:面团、芝士、虾、鱿鱼、章鱼、蟹柳块、青椒、菠萝
""
",7,海鲜至尊比萨（大装）,4.0,1,1,100
206770,上海市长寿路432号1层,必胜客（常德店）,5,31.240114,121.436981,[u'10:30/22:00'],1272,5,0.8573353545561732,4.62816,1,5,5,铁盘比萨（大装）,200000164833621144,"""精选柔嫩多汁的新奥尔良风味鸡肉和鲜香培根, 辅以金黄香浓的车打芝士酱和蘑菇、番茄等蔬菜，鲜香浓郁，美味尽享！<br>主要原料:面团、芝士、鸡肉、培根、蔬菜

""
",6,新奥尔良风情烤肉比萨（大装）,0,0,0,0
206770,上海市长寿路432号1层,必胜客（常德店）,5,31.240114,121.436981,[u'10:30/22:00'],1272,5,0.8573353545561732,4.62816,1,5,5,铁盘比萨（大装）,200000164826420376,"""鲜香多汁的牛肉条、咬劲十足，搭配剁椒 、辣椒、花椒等各式风味特调鲜辣酱，辅以玉米、蘑菇、樱桃番茄等蔬菜，浓浓鲜香风味和微辣口感在舌尖激荡、风味十足，酣畅过瘾。<br>主要原料:面团、芝士、牛肉、蔬菜

""
",5,香烤劲牛比萨（大装）,4.0,1,1,100
206770,上海市长寿路432号1层,必胜客（常德店）,5,31.240114,121.436981,[u'10:30/22:00'],1272,5,0.8573353545561732,4.62816,1,5,5,铁盘比萨（大装）,200000164833622168,"""网罗鲜美虾球、墨鱼、鱿鱼、八爪鱼、飞鱼籽等丰富海鲜，搭配意式香辣海鲜风味酱，尽情欢享大海的恩惠。<br>主要原料:面团、芝士、虾、鱿鱼、章鱼、墨鱼、飞鱼籽、蔬菜、培根

""
",4,海鲜大狂欢比萨（大装）,4.5,2,2,100
206770,上海市长寿路432号1层,必胜客（常德店）,5,31.240114,121.436981,[u'10:30/22:00'],1272,5,0.8573353545561732,4.62816,1,5,5,铁盘比萨（大装）,200000164826422424,"""特选鲜嫩的喷香鸭肉，搭配京味酱，再配以黄瓜、京葱等传统辅料，大胆将中式经典风味与西方经典美食比萨融合。<br>主要原料:面团、芝士、鸭肉、蔬菜

""
",3,北京潮鸭比萨（大装）,0,0,0,0
206770,上海市长寿路432号1层,必胜客（常德店）,5,31.240114,121.436981,[u'10:30/22:00'],1272,5,0.8573353545561732,4.62816,1,5,5,铁盘比萨（大装）,200000164833624216,"""腊肉肠、莫扎里拉芝士。<br>主要原料:面团、芝士、腊肉肠
""
",6,美式精选比萨（大装）,0,0,0,0
206770,上海市长寿路432号1层,必胜客（常德店）,5,31.240114,121.436981,[u'10:30/22:00'],1272,5,0.8573353545561732,4.62816,1,5,5,意式手拍薄底比萨,200000183799514264,"混合菌菇，黑松露片，黑松露油，南美风情鸡腿肉，芝士。<br>主要原料:面团、芝士、混合菌菇，黑松露片，黑松露油，鸡腿肉。
",1,黑松露菌菇鸡肉比萨,0,0,0,0
1181020,上海市静安区北京西路1383号,士威尔披萨意面果汁(静安店),3.5,31.228038,121.449209,[u'00:00/24:00'],534,4.7,0.48207645396400417,4.39978,0.94,5,4.7,特色比萨,200000044452961973,双份金枕头榴莲、双份起士,13,榴莲比萨,0,0,0,0
1181020,上海市静安区北京西路1383号,士威尔披萨意面果汁(静安店),3.5,31.228038,121.449209,[u'00:00/24:00'],534,4.7,0.48207645396400417,4.39978,0.94,5,4.7,特色比萨,13734360757,腊肉肠、香肠、火腿、起士加量10寸,51,锦绣比萨,4.15,12,12,100
1181020,上海市静安区北京西路1383号,士威尔披萨意面果汁(静安店),3.5,31.228038,121.449209,[u'00:00/24:00'],534,4.7,0.48207645396400417,4.39978,0.94,5,4.7,特色比萨,13734361781,洋葱、青椒、磨菇、西红柿,19,田园比萨,4.333333333333333,5,5,100
1181020,上海市静安区北京西路1383号,士威尔披萨意面果汁(静安店),3.5,31.228038,121.449209,[u'00:00/24:00'],534,4.7,0.48207645396400417,4.39978,0.94,5,4.7,特色比萨,13734362805,火腿、菠萝、起士加量,42,夏威夷,4.2,7,7,100
1181020,上海市静安区北京西路1383号,士威尔披萨意面果汁(静安店),3.5,31.228038,121.449209,[u'00:00/24:00'],534,4.7,0.48207645396400417,4.39978,0.94,5,4.7,特色比萨,13734363829,洋葱、鸡丁、烧烤酱、起士加量,28,克林顿比萨,4.25,4,4,100
1181020,上海市静安区北京西路1383号,士威尔披萨意面果汁(静安店),3.5,31.228038,121.449209,[u'00:00/24:00'],534,4.7,0.48207645396400417,4.39978,0.94,5,4.7,特色比萨,13734364853,金枪鱼、洋葱、青掓、磨菇,11,金枪鱼比萨,0,0,0,0
1181020,上海市静安区北京西路1383号,士威尔披萨意面果汁(静安店),3.5,31.228038,121.449209,[u'00:00/24:00'],534,4.7,0.48207645396400417,4.39978,0.94,5,4.7,特色比萨,13734365877,腊肉肠、香肠、培根、火腿、洋葱、青椒、磨菇、黑橄榄...,26,超级缤纷,4.25,4,4,100
1181020,上海市静安区北京西路1383号,士威尔披萨意面果汁(静安店),3.5,31.228038,121.449209,[u'00:00/24:00'],534,4.7,0.48207645396400417,4.39978,0.94,5,4.7,特色比萨,13734366901,腊肉肠、红椒、火腿、牛肉、起士加量,17,南北热辣,4.0,2,2,100
1181020,上海市静安区北京西路1383号,士威尔披萨意面果汁(静安店),3.5,31.228038,121.449209,[u'00:00/24:00'],534,4.7,0.48207645396400417,4.39978,0.94,5,4.7,特色比萨,13734367925,海鲜什锦、青椒、洋葱、磨菇,13,海鲜比萨,4.5,2,2,100
1181020,上海市静安区北京西路1383号,士威尔披萨意面果汁(静安店),3.5,31.228038,121.449209,[u'00:00/24:00'],534,4.7,0.48207645396400417,4.39978,0.94,5,4.7,顶级比萨,13734380213,四种不同口味让你多种选择,6,西班牙特点,4.0,2,2,100
1181020,上海市静安区北京西路1383号,士威尔披萨意面果汁(静安店),3.5,31.228038,121.449209,[u'00:00/24:00'],534,4.7,0.48207645396400417,4.39978,0.94,5,4.7,顶级比萨,13734382261,四种不同风格的比萨,3,西班牙特色15寸薄,4.0,1,1,100
1181020,上海市静安区北京西路1383号,士威尔披萨意面果汁(静安店),3.5,31.228038,121.449209,[u'00:00/24:00'],534,4.7,0.48207645396400417,4.39978,0.94,5,4.7,比萨加料不可单点,200000113989407413,,4,火腿,5.0,1,1,100
1181020,上海市静安区北京西路1383号,士威尔披萨意面果汁(静安店),3.5,31.228038,121.449209,[u'00:00/24:00'],534,4.7,0.48207645396400417,4.39978,0.94,5,4.7,比萨加料不可单点,200000113990122165,,14,起士,4.5,2,2,100
1181020,上海市静安区北京西路1383号,士威尔披萨意面果汁(静安店),3.5,31.228038,121.449209,[u'00:00/24:00'],534,4.7,0.48207645396400417,4.39978,0.94,5,4.7,比萨加料不可单点,200000114012915381,,5,意大利香肠,4.5,2,2,100
1181020,上海市静安区北京西路1383号,士威尔披萨意面果汁(静安店),3.5,31.228038,121.449209,[u'00:00/24:00'],534,4.7,0.48207645396400417,4.39978,0.94,5,4.7,比萨加料不可单点,200000114018645685,,5,辣肉肠,5.0,1,1,100
1181020,上海市静安区北京西路1383号,士威尔披萨意面果汁(静安店),3.5,31.228038,121.449209,[u'00:00/24:00'],534,4.7,0.48207645396400417,4.39978,0.94,5,4.7,比萨加料不可单点,200000114046644917,,6,鲜牛肉,5.0,2,2,100
1181020,上海市静安区北京西路1383号,士威尔披萨意面果汁(静安店),3.5,31.228038,121.449209,[u'00:00/24:00'],534,4.7,0.48207645396400417,4.39978,0.94,5,4.7,比萨加料不可单点,200000114054307509,,5,培根,4.5,2,2,100
1181020,上海市静安区北京西路1383号,士威尔披萨意面果汁(静安店),3.5,31.228038,121.449209,[u'00:00/24:00'],534,4.7,0.48207645396400417,4.39978,0.94,5,4.7,比萨加料不可单点,200000114062655157,,5,黑橄榄,4.5,2,2,100
1181020,上海市静安区北京西路1383号,士威尔披萨意面果汁(静安店),3.5,31.228038,121.449209,[u'00:00/24:00'],534,4.7,0.48207645396400417,4.39978,0.94,5,4.7,比萨加料不可单点,200000114054781621,,5,烟熏鸡胸肉,4.5,2,2,100
1181020,上海市静安区北京西路1383号,士威尔披萨意面果汁(静安店),3.5,31.228038,121.449209,[u'00:00/24:00'],534,4.7,0.48207645396400417,4.39978,0.94,5,4.7,比萨加料不可单点,200000114058026677,,3,蘑菇,3.0,2,1,50
1181020,上海市静安区北京西路1383号,士威尔披萨意面果汁(静安店),3.5,31.228038,121.449209,[u'00:00/24:00'],534,4.7,0.48207645396400417,4.39978,0.94,5,4.7,比萨加料不可单点,200000114051338933,,5,菠萝,0,0,0,0
1181020,上海市静安区北京西路1383号,士威尔披萨意面果汁(静安店),3.5,31.228038,121.449209,[u'00:00/24:00'],534,4.7,0.48207645396400417,4.39978,0.94,5,4.7,比萨加料不可单点,200000114058387125,,2,青椒,0,0,0,0
1181020,上海市静安区北京西路1383号,士威尔披萨意面果汁(静安店),3.5,31.228038,121.449209,[u'00:00/24:00'],534,4.7,0.48207645396400417,4.39978,0.94,5,4.7,比萨加料不可单点,200000114063604405,,2,小蕃茄,0,0,0,0
1181020,上海市静安区北京西路1383号,士威尔披萨意面果汁(静安店),3.5,31.228038,121.449209,[u'00:00/24:00'],534,4.7,0.48207645396400417,4.39978,0.94,5,4.7,比萨加料不可单点,200000114064310965,,2,金枪鱼,0,0,0,0
1409383,上海市静安区南京西路1376号107室,PizzaMarzano玛尚诺（上海商场餐厅）,9,31.2267363206158,121.451953363562,[u'10:30/22:30'],1156,4.8,0.5032060623724861,4.46167,0.96,5,4.8,星座Pizza,200000185168272258,"我们的传统10寸那不勒斯式饼底配上经典奶油酱汁,香肠,洋葱,马苏里拉芝士,小番茄，佐以新鲜芝士粉，像孩子般直率、热情、冲动，爆裂的美味",1,白羊座Pizza,0,0,0,0
1409383,上海市静安区南京西路1376号107室,PizzaMarzano玛尚诺（上海商场餐厅）,9,31.2267363206158,121.451953363562,[u'10:30/22:30'],1156,4.8,0.5032060623724861,4.46167,0.96,5,4.8,Pizza薄底,240303270786,"13寸饼底,更大,更薄,更香脆,灵感源自罗马,配上卡拉布尼亚辣肉肠,马斯卡波尼芝士,茴香籽,巴马臣芝士",57,阿尔巴披萨,3.9,10,8,80
1409383,上海市静安区南京西路1376号107室,PizzaMarzano玛尚诺（上海商场餐厅）,9,31.2267363206158,121.451953363562,[u'10:30/22:30'],1156,4.8,0.5032060623724861,4.46167,0.96,5,4.8,Pizza薄底,240294914946,"13寸饼底,更大,更薄,更香脆,灵感源自罗马,配上意大利褐菇,橄榄,火腿,新鲜马苏里拉芝士,荷兰芹,松露油,",51,La Regina,4.29,7,7,100
1409383,上海市静安区南京西路1376号107室,PizzaMarzano玛尚诺（上海商场餐厅）,9,31.2267363206158,121.451953363562,[u'10:30/22:30'],1156,4.8,0.5032060623724861,4.46167,0.96,5,4.8,Pizza薄底,240298853250,"13寸饼底,更大,更薄,更香脆,灵感源自罗马,配上火腿,蘑菇,橄榄",200,皇后披萨,4.17,47,46,97
1409383,上海市静安区南京西路1376号107室,PizzaMarzano玛尚诺（上海商场餐厅）,9,31.2267363206158,121.451953363562,[u'10:30/22:30'],1156,4.8,0.5032060623724861,4.46167,0.96,5,4.8,Pizza薄底,240298861442,"13寸饼底,更大,更薄,更香脆,灵感源自罗马,配上辣肉肠，最经典的意式披萨就在这里!",100,美国辣肉肠披萨,4.08,13,12,92
1409383,上海市静安区南京西路1376号107室,PizzaMarzano玛尚诺（上海商场餐厅）,9,31.2267363206158,121.451953363562,[u'10:30/22:30'],1156,4.8,0.5032060623724861,4.46167,0.96,5,4.8,Pizza薄底,240316525442,"13寸饼底,更大,更薄,更香脆,灵感源自罗马,配上尊贵的黑松露,鸭肉,蔓越莓干,板栗,意大利褐菇,车打芝士,大孔芝士,意大利传统白汁",24,意大利诺尔恰黑钻松露披萨（奶油,4.25,4,4,100
1409383,上海市静安区南京西路1376号107室,PizzaMarzano玛尚诺（上海商场餐厅）,9,31.2267363206158,121.451953363562,[u'10:30/22:30'],1156,4.8,0.5032060623724861,4.46167,0.96,5,4.8,Pizza薄底,241726222210,"13寸饼底,更大,更薄,更香脆,灵感源自罗马,配上新鲜美味的鸭胸肉,海鲜酱,辣椒,黄瓜,青葱(不含番茄)",100,北京烤鸭披萨,4.2,25,25,100
1409383,上海市静安区南京西路1376号107室,PizzaMarzano玛尚诺（上海商场餐厅）,9,31.2267363206158,121.451953363562,[u'10:30/22:30'],1156,4.8,0.5032060623724861,4.46167,0.96,5,4.8,Pizza薄底,200000122689659778,"肉食者挚爱的一款经典披萨,富含香浓多汁的意式香肠、火腿萨拉米和调味羊肉,搭配焦糖洋葱、百里香巴马臣芝士和意式传统白汁,口感浓郁,丰富过瘾",42,意式四肉荟萃披萨,4.0,9,9,100
1409383,上海市静安区南京西路1376号107室,PizzaMarzano玛尚诺（上海商场餐厅）,9,31.2267363206158,121.451953363562,[u'10:30/22:30'],1156,4.8,0.5032060623724861,4.46167,0.96,5,4.8,Pizza薄底,200000185168281474,"13寸饼底,更大,更薄,更香脆,灵感源自罗马,配上火腿,蘑菇,橄榄,蒜蓉黄油及罗勒",7,皇太后披萨,4.33,3,3,100
1409383,上海市静安区南京西路1376号107室,PizzaMarzano玛尚诺（上海商场餐厅）,9,31.2267363206158,121.451953363562,[u'10:30/22:30'],1156,4.8,0.5032060623724861,4.46167,0.96,5,4.8,Pizza薄底,200000185177252738,"13寸饼底,更大,更薄,更香脆,灵感源自罗马,配上马苏里拉芝士,意大利蓝芝士,车达芝士,法国大孔芝士",8,四色芝士披萨,4.0,1,1,100
1409383,上海市静安区南京西路1376号107室,PizzaMarzano玛尚诺（上海商场餐厅）,9,31.2267363206158,121.451953363562,[u'10:30/22:30'],1156,4.8,0.5032060623724861,4.46167,0.96,5,4.8,Pizza经典,241771187074,"意大利的经典款披萨,我们的传统10寸那不勒斯式饼底配上新鲜马苏里拉芝士和番茄",500,玛嘉丽塔披萨,4.14,114,111,97
1409383,上海市静安区南京西路1376号107室,PizzaMarzano玛尚诺（上海商场餐厅）,9,31.2267363206158,121.451953363562,[u'10:30/22:30'],1156,4.8,0.5032060623724861,4.46167,0.96,5,4.8,Pizza经典,241761483650,"我们的传统10寸那不勒斯式饼底配上野菌,松露菌油,迷迭香,蒜蓉",58,松露菌披萨,4.25,16,15,93
1409383,上海市静安区南京西路1376号107室,PizzaMarzano玛尚诺（上海商场餐厅）,9,31.2267363206158,121.451953363562,[u'10:30/22:30'],1156,4.8,0.5032060623724861,4.46167,0.96,5,4.8,Pizza经典,241753764738,"我们的传统10寸那不勒斯式饼底配上辣肉肠,配上您最喜爱的墨西哥辣椒",22,美国辣味披萨,4.3,10,9,90
1409383,上海市静安区南京西路1376号107室,PizzaMarzano玛尚诺（上海商场餐厅）,9,31.2267363206158,121.451953363562,[u'10:30/22:30'],1156,4.8,0.5032060623724861,4.46167,0.96,5,4.8,Pizza经典,241780700034,"完美全素披萨,我们的传统10寸那不勒斯式饼底配上芦笋,烤南瓜,蘑菇,烤灯笼椒,樱桃番茄,橄榄,蒜蓉,香草汁",37,蔬菜芝士披萨,4.2,10,9,90
157396914,上海市静安区万航渡路457号门面,CANTONA Bar&Restaurant(万航渡路店),6.5,31.225146,121.435972,[u'10:30/23:55'],324,4.4,0.17526604321186715,4.32224,0.87,4.41604,4.4,19.8限量披萨❣️,200000188473973727,Fruit and meet larry pizza：混合水果 火腿肉 番茄 马苏里拉芝士……,0,水果and肉双拼披萨8寸,0,0,0,0
157396914,上海市静安区万航渡路457号门面,CANTONA Bar&Restaurant(万航渡路店),6.5,31.225146,121.435972,[u'10:30/23:55'],324,4.4,0.17526604321186715,4.32224,0.87,4.41604,4.4,纯手工薄饼·Pizza,200000177431146463,Quail egg letinous edodes beef pizza：鹌鹑蛋 蘑菇 特制酱汁 进口牛肉 芝麻叶 黑橄榄 马苏里拉芝士……包含一份软饮,7,鹌鹑蛋香菇牛肉披萨,4.75,6,6,100
157396914,上海市静安区万航渡路457号门面,CANTONA Bar&Restaurant(万航渡路店),6.5,31.225146,121.435972,[u'10:30/23:55'],324,4.4,0.17526604321186715,4.32224,0.87,4.41604,4.4,纯手工薄饼·Pizza,200000177439283167,Spicy beef pizza：特制腌辣牛肉 蘑菇 青红灯笼椒  洋葱 马苏里拉芝士……包含一份软饮,5,香辣牛肉披萨,3.5,2,1,50
157396914,上海市静安区万航渡路457号门面,CANTONA Bar&Restaurant(万航渡路店),6.5,31.225146,121.435972,[u'10:30/23:55'],324,4.4,0.17526604321186715,4.32224,0.87,4.41604,4.4,纯手工薄饼·Pizza,200000177431229407,Spicy chicken pizza：香辣鸡肉 罗勒叶 黑橄榄 马苏里拉芝士……包含一份软饮,2,香辣鸡肉披萨,5.0,1,1,100
157396914,上海市静安区万航渡路457号门面,CANTONA Bar&Restaurant(万航渡路店),6.5,31.225146,121.435972,[u'10:30/23:55'],324,4.4,0.17526604321186715,4.32224,0.87,4.41604,4.4,纯手工薄饼·Pizza,200000177435910111,Corn sausage pizza：台湾香肠 玉米粒 青红灯笼椒 洋葱 黑橄榄 马苏里拉芝士……包含一份软饮,1,玉米香肠披萨,0,0,0,0
157396914,上海市静安区万航渡路457号门面,CANTONA Bar&Restaurant(万航渡路店),6.5,31.225146,121.435972,[u'10:30/23:55'],324,4.4,0.17526604321186715,4.32224,0.87,4.41604,4.4,纯手工薄饼·Pizza,200000177435962335,Shrimps and ham pizza：火腿 虾仁 番茄 罗勒叶 马苏里拉芝士……包含一份软饮,1,虾仁火腿披萨,0,0,0,0
157396914,上海市静安区万航渡路457号门面,CANTONA Bar&Restaurant(万航渡路店),6.5,31.225146,121.435972,[u'10:30/23:55'],324,4.4,0.17526604321186715,4.32224,0.87,4.41604,4.4,纯手工薄饼·Pizza,200000177672339423,Margherita pizza：番茄 黑橄榄 芝麻叶 马苏里拉芝士……包含一份软饮,1,玛格丽特披萨,0,0,0,0
